timestamp,global_R2,global_energy,global_entropy,global_variance
2017-01-08 06:00:00+00:00,0.16174763441085815,96.05058288574219,1.8174942251504083,95.34785461425781
2017-01-08 12:00:00+00:00,0.1457257866859436,77.23387145996094,2.1897512718685244,76.68824768066406
2017-01-08 18:00:00+00:00,0.14296060800552368,107.8688735961914,1.480021758087088,107.28877258300781
2017-01-09 00:00:00+00:00,0.07739698886871338,74.99105834960938,2.2326183693550954,74.83209228515625
2017-01-09 06:00:00+00:00,0.04060488939285278,88.62921142578125,1.9166056857344982,88.58784484863281
2017-01-09 12:00:00+00:00,0.0173262357711792,105.40479278564453,1.6693117452747863,105.39710998535156
2017-01-09 18:00:00+00:00,0.07597315311431885,141.9412384033203,1.2060649721245862,141.7765350341797
2017-01-10 00:00:00+00:00,0.04388701915740967,168.0600128173828,1.0019087486768599,168.00437927246094
2017-01-10 06:00:00+00:00,0.03555715084075928,68.84866333007812,1.8807397333899891,68.81871032714844
2017-01-10 12:00:00+00:00,0.025573551654815674,60.77365493774414,2.5293816419603914,60.758018493652344
2017-01-10 18:00:00+00:00,0.032076895236968994,69.26419830322266,2.221034489046678,69.2364501953125
2017-01-11 00:00:00+00:00,0.0011420249938964844,62.67786407470703,2.2700429415397827,62.677825927734375
2017-01-11 06:00:00+00:00,0.03631627559661865,72.31561279296875,1.796626742412812,72.28517150878906
2017-01-11 12:00:00+00:00,0.013904094696044922,61.72719955444336,2.2271000150721445,61.722816467285156
2017-01-12 00:00:00+00:00,0.09626281261444092,88.43844604492188,1.9461772410639782,88.18209838867188
2017-01-12 06:00:00+00:00,0.06255459785461426,65.63678741455078,2.0896354769130814,65.54093170166016
2017-01-12 12:00:00+00:00,0.08433878421783447,69.02499389648438,2.2608774589354956,68.861328125
2017-01-12 18:00:00+00:00,0.08990848064422607,88.8227310180664,2.018876133149606,88.60736846923828
2017-01-13 00:00:00+00:00,0.1273198127746582,84.36358642578125,2.154120349312281,83.92645263671875
2017-01-13 06:00:00+00:00,0.11953496932983398,96.39430236816406,1.9277475493107021,96.03251647949219
2017-01-13 12:00:00+00:00,0.1411592960357666,104.29917907714844,1.7164861388391053,103.80968475341797
2017-01-13 18:00:00+00:00,0.10498464107513428,79.9511947631836,2.1719436465176205,79.64685821533203
2017-01-14 00:00:00+00:00,0.11703455448150635,89.32726287841797,1.7110109483720894,88.97919464111328
2017-01-14 06:00:00+00:00,0.16349327564239502,129.5323944091797,1.6405605204575742,128.86070251464844
2017-01-14 12:00:00+00:00,0.11079609394073486,116.24983978271484,1.0433152957285252,115.9687728881836
2017-01-14 18:00:00+00:00,0.1684126853942871,118.74771881103516,1.8630966145615282,117.96204376220703
2017-01-15 00:00:00+00:00,0.16917943954467773,122.65336608886719,1.576752361220473,121.91561889648438
2017-01-15 06:00:00+00:00,0.1806638240814209,100.0154037475586,1.7536114532195397,99.25747680664062
2017-01-15 12:00:00+00:00,0.18331491947174072,115.29285430908203,1.3380797524713859,114.57793426513672
2017-01-15 18:00:00+00:00,0.16811120510101318,107.11852264404297,1.4994343811665078,106.40840148925781
2017-01-16 00:00:00+00:00,0.20804941654205322,116.71401977539062,1.8154184305641097,115.67839813232422
2017-01-16 06:00:00+00:00,0.17138206958770752,182.48858642578125,0.8173284743478245,181.78543090820312
2017-01-16 12:00:00+00:00,0.24121546745300293,163.04673767089844,1.1177088170636742,161.73057556152344
2017-01-16 18:00:00+00:00,0.22529983520507812,130.4108123779297,1.4367415707882114,129.13487243652344
2017-01-17 00:00:00+00:00,0.209264874458313,132.37535095214844,1.5090538764959691,131.39244079589844
2017-01-17 06:00:00+00:00,0.19270646572113037,143.0784149169922,1.4411671216745372,142.19517517089844
2017-01-17 12:00:00+00:00,0.22057604789733887,343.92218017578125,0.4486324149968907,342.70965576171875
2017-01-17 18:00:00+00:00,0.20691120624542236,121.91710662841797,1.5659540711564466,120.86632537841797
2017-01-18 00:00:00+00:00,0.19534754753112793,93.599609375,1.8119787868948036,92.85188293457031
2017-01-18 06:00:00+00:00,0.22961139678955078,98.42974090576172,1.7744889578678595,97.31458282470703
2017-01-18 12:00:00+00:00,0.2507416009902954,121.3123779296875,1.7491383800405556,119.92770385742188
2017-01-19 00:00:00+00:00,0.2869875431060791,134.5657501220703,1.7193087297509118,132.68545532226562
2017-01-19 06:00:00+00:00,0.19427478313446045,80.6127700805664,2.0898575297595086,79.81028747558594
2017-01-19 12:00:00+00:00,0.16867244243621826,246.7356414794922,0.8262290776471185,246.11038208007812
2017-01-19 18:00:00+00:00,0.2226637601852417,119.29914855957031,1.6956225397426852,118.07617950439453
2017-01-20 00:00:00+00:00,0.22276794910430908,101.49837493896484,1.8126695525754764,100.4675521850586
2017-01-20 06:00:00+00:00,0.23206400871276855,83.49586486816406,2.1995541118770525,82.34087371826172
2017-01-20 12:00:00+00:00,0.22243237495422363,83.3656997680664,1.97637732016903,82.33515930175781
2017-01-20 18:00:00+00:00,0.16818881034851074,64.60550689697266,2.3915850503331995,63.98664855957031
2017-01-21 00:00:00+00:00,0.12023007869720459,550.3218383789062,0.6415485635905283,549.9514770507812
2017-01-21 06:00:00+00:00,0.18376660346984863,61.680110931396484,2.079345029071713,61.03768539428711
2017-01-21 12:00:00+00:00,0.20154941082000732,77.5051040649414,1.7889536840182934,76.68732452392578
2017-01-21 18:00:00+00:00,0.15756738185882568,120.69538116455078,1.9397232434223215,120.10765075683594
2017-01-22 00:00:00+00:00,0.13314902782440186,58.33864974975586,2.2943508359925455,57.9864616394043
2017-01-22 06:00:00+00:00,0.14487552642822266,85.81941986083984,2.0450320842429894,85.38032531738281
2017-01-22 12:00:00+00:00,0.12196314334869385,68.62491607666016,2.1650592954372705,68.36743927001953
2017-01-22 18:00:00+00:00,0.08539736270904541,191.78662109375,0.9196308298438789,191.63755798339844
2017-01-23 00:00:00+00:00,0.12695574760437012,97.78396606445312,1.6173023810080944,97.47002410888672
2017-01-23 06:00:00+00:00,0.21173954010009766,139.7864227294922,1.1103524257777844,138.9865264892578
2017-01-23 12:00:00+00:00,0.15680348873138428,90.9771957397461,1.5055091621462884,90.6052474975586
2017-01-23 18:00:00+00:00,0.17949295043945312,118.84322357177734,1.4969013493112027,118.16199493408203
2017-01-24 00:00:00+00:00,0.1393519639968872,96.98307800292969,1.5261443980113765,96.66144561767578
2017-01-24 06:00:00+00:00,0.09152412414550781,81.37516021728516,1.6343615773097913,81.2316665649414
2017-01-24 12:00:00+00:00,0.12170207500457764,56.67461013793945,1.893820430401253,56.461669921875
2017-01-24 18:00:00+00:00,0.11587679386138916,79.64875030517578,1.5751213260002412,79.41299438476562
2017-01-25 00:00:00+00:00,0.06573057174682617,66.52887725830078,1.725288888167914,66.46244049072266
2017-01-25 06:00:00+00:00,0.05347156524658203,560.3446655273438,0.3011623772890299,560.2861328125
2017-01-25 12:00:00+00:00,0.08498668670654297,59.9754524230957,1.8520667897814889,59.86408615112305
2017-01-26 00:00:00+00:00,0.04909592866897583,76.05795288085938,1.492224641530317,76.01520538330078
2017-01-26 06:00:00+00:00,0.09863519668579102,100.3636703491211,1.2314912248928196,100.17179870605469
2017-01-26 12:00:00+00:00,0.11370766162872314,54.53131103515625,2.0278671112905307,54.30866241455078
2017-01-26 18:00:00+00:00,0.10592478513717651,68.81702423095703,1.5470390714124527,68.60037994384766
2017-01-27 00:00:00+00:00,0.16039538383483887,68.06993103027344,1.7953199563874498,67.55013275146484
2017-01-27 06:00:00+00:00,0.2120380997657776,72.89076232910156,1.8141605908660852,72.01705932617188
2017-01-27 12:00:00+00:00,0.19305217266082764,66.0242691040039,1.7903693190541936,65.36104583740234
2017-01-27 18:00:00+00:00,0.16145581007003784,90.66917419433594,1.1312991218515178,90.11851501464844
2017-01-28 00:00:00+00:00,0.19750916957855225,81.13378143310547,1.4792412658874934,80.38416290283203
2017-01-28 06:00:00+00:00,0.22751253843307495,89.43743133544922,1.6483859979418476,88.47348022460938
2017-01-28 12:00:00+00:00,0.24313688278198242,68.52737426757812,1.755951821616259,67.57501983642578
2017-01-28 18:00:00+00:00,0.23377853631973267,105.41973876953125,1.5853130041785926,104.27226257324219
2017-01-29 00:00:00+00:00,0.2558915615081787,80.44783020019531,1.7009349464109713,79.24736785888672
2017-01-29 06:00:00+00:00,0.3215685486793518,209.7656707763672,0.8346479905051885,207.6748504638672
2017-01-29 12:00:00+00:00,0.2717985510826111,77.8704833984375,1.6897794675618671,76.71528625488281
2017-01-29 18:00:00+00:00,0.26514720916748047,96.75132751464844,1.467453952447043,95.28414154052734
2017-01-30 00:00:00+00:00,0.3125636577606201,119.09615325927734,1.4382155790750433,117.29425811767578
2017-01-30 06:00:00+00:00,0.2947274446487427,121.55535888671875,1.2510572602948113,119.72958374023438
2017-01-30 12:00:00+00:00,0.3297460675239563,144.1016082763672,1.020566072301483,142.0260467529297
2017-01-30 18:00:00+00:00,0.3056080937385559,114.9556655883789,1.4336190329127743,113.00865173339844
2017-01-31 00:00:00+00:00,0.2996252775192261,106.9122314453125,1.2220393870649657,105.28094482421875
2017-01-31 06:00:00+00:00,0.3350774049758911,110.40260314941406,1.4955071223665115,108.08235168457031
2017-01-31 12:00:00+00:00,0.32802486419677734,161.0851287841797,1.0679722549123416,158.85325622558594
2017-01-31 18:00:00+00:00,0.3110318183898926,96.36238861083984,1.7849306979128539,94.33895111083984
2017-02-01 00:00:00+00:00,0.3317708373069763,173.4071044921875,0.7867100411652501,171.27685546875
2017-02-01 06:00:00+00:00,0.2993417978286743,70.9524154663086,1.884614993513183,69.27786254882812
2017-02-01 12:00:00+00:00,0.30871057510375977,90.05422973632812,1.3485454864068531,88.27921295166016
2017-02-01 18:00:00+00:00,0.24610936641693115,73.86237335205078,1.5466121295074964,72.68748474121094
2017-02-02 00:00:00+00:00,0.28475427627563477,57.29807662963867,2.294249784574942,55.89492416381836
2017-02-02 06:00:00+00:00,0.2808634042739868,86.10784912109375,1.2644757377462463,84.64904022216797
2017-02-02 12:00:00+00:00,0.27488601207733154,54.276268005371094,2.2329017718290967,52.99980163574219
2017-02-02 18:00:00+00:00,0.2772027254104614,56.110591888427734,2.0618811122172787,54.68235778808594
2017-02-03 00:00:00+00:00,0.27695679664611816,58.181095123291016,1.6767956584458377,56.91670608520508
2017-02-03 06:00:00+00:00,0.24761730432510376,46.22966766357422,1.8616187723109585,45.217994689941406
2017-02-03 12:00:00+00:00,0.24405044317245483,39.666324615478516,2.2416868789276516,38.7830924987793
2017-02-03 18:00:00+00:00,0.1962805986404419,66.8585205078125,1.5457096075673653,66.16343688964844
2017-02-04 00:00:00+00:00,0.2242642641067505,40.29221725463867,1.9663916212318076,39.573307037353516
2017-02-04 06:00:00+00:00,0.16846376657485962,51.10772705078125,1.6311718646012898,50.670406341552734
2017-02-04 12:00:00+00:00,0.19377583265304565,69.47098541259766,1.1966597330035036,68.9094467163086
2017-02-04 18:00:00+00:00,0.18170994520187378,43.87389373779297,2.2231811001431963,43.351409912109375
2017-02-05 00:00:00+00:00,0.1671220064163208,46.70701599121094,1.5570133387473908,46.32865524291992
2017-02-05 06:00:00+00:00,0.1523303985595703,41.93229293823242,1.9789127096204366,41.583919525146484
2017-02-05 12:00:00+00:00,0.1416642665863037,40.45337677001953,2.1153715405745195,40.17069625854492
2017-02-05 18:00:00+00:00,0.08475637435913086,46.10302734375,1.9151206102595197,45.99292755126953
2017-02-06 00:00:00+00:00,0.17863821983337402,49.19386672973633,1.5580207469093685,48.775291442871094
2017-02-06 06:00:00+00:00,0.19739001989364624,44.7022819519043,2.3251970687304104,44.08491134643555
2017-02-06 12:00:00+00:00,0.16956526041030884,44.51969909667969,1.9790357365355558,44.11097717285156
2017-02-06 18:00:00+00:00,0.18163537979125977,39.5742301940918,1.9000613305633156,39.09791564941406
2017-02-08 00:00:00+00:00,0.09241008758544922,29.468467712402344,2.2265531786929627,29.365249633789062
2017-02-08 06:00:00+00:00,0.1607404351234436,85.21183013916016,1.266302737391752,84.79380798339844
2017-02-08 12:00:00+00:00,0.12429249286651611,33.484291076660156,2.182189168984053,33.27457809448242
2017-02-08 18:00:00+00:00,0.03144305944442749,55.90105056762695,1.4138211382930792,55.886390686035156
2017-02-09 00:00:00+00:00,0.07279866933822632,35.228065490722656,1.987037543560859,35.15852737426758
2017-02-09 06:00:00+00:00,0.07786446809768677,105.5545425415039,1.0199002721434016,105.45651245117188
2017-02-09 12:00:00+00:00,0.020945191383361816,61.953392028808594,1.2482332789309623,61.947269439697266
2017-02-09 18:00:00+00:00,0.0733029842376709,36.41758728027344,2.3941876518741245,36.3398323059082
2017-02-10 00:00:00+00:00,0.050352513790130615,48.12854766845703,1.3462149419406129,48.09522247314453
2017-02-10 06:00:00+00:00,0.12206196784973145,101.8318862915039,0.7969135246553922,101.59651947021484
2017-02-10 12:00:00+00:00,0.05574721097946167,195.2786102294922,0.8139328154516517,195.2307891845703
2017-02-10 18:00:00+00:00,0.004778742790222168,33.030006408691406,2.5455404289707033,33.029666900634766
2017-02-11 00:00:00+00:00,0.00606536865234375,43.70799255371094,1.728748618588769,43.70747756958008
2017-02-11 06:00:00+00:00,0.03365778923034668,43.854034423828125,2.0968132344371684,43.83589172363281
2017-02-11 12:00:00+00:00,0.004686415195465088,49.108482360839844,1.6941224257370355,49.10816192626953
2017-02-11 18:00:00+00:00,0.007724881172180176,41.126487731933594,2.2240853927961832,41.12553787231445
2017-02-12 00:00:00+00:00,0.038385748863220215,41.669490814208984,2.0266069501087514,41.64857864379883
2017-02-12 06:00:00+00:00,0.051225900650024414,44.571205139160156,2.2713278627184654,44.52761459350586
2017-02-12 12:00:00+00:00,0.007701754570007324,33.897727966308594,2.2505849354364544,33.89693832397461
2017-02-12 18:00:00+00:00,0.0606691837310791,67.69635772705078,1.5671901748517996,67.63713073730469
2017-02-13 00:00:00+00:00,0.10327327251434326,54.7420654296875,1.8479319234620901,54.590457916259766
2017-02-13 06:00:00+00:00,0.10244715213775635,66.3857192993164,1.812519973981332,66.20795440673828
2017-02-13 12:00:00+00:00,0.06342613697052002,45.47262191772461,1.980203768670577,45.41443634033203
2017-02-13 18:00:00+00:00,0.14619624614715576,56.772274017333984,1.8271694177321163,56.45523452758789
2017-02-14 00:00:00+00:00,0.0824965238571167,39.453067779541016,2.1099449493395595,39.36869430541992
2017-02-14 06:00:00+00:00,0.10687625408172607,59.564720153808594,1.9343054829149513,59.38145446777344
2017-02-14 12:00:00+00:00,0.11794638633728027,87.19728088378906,1.0034974485394068,86.99620819091797
2017-02-15 00:00:00+00:00,0.1297316551208496,61.29148483276367,1.3886397617608919,61.079647064208984
2017-02-15 06:00:00+00:00,0.11706006526947021,74.83304595947266,1.5278727264642575,74.61550903320312
2017-02-15 12:00:00+00:00,0.136421799659729,55.57914352416992,1.7943178977590972,55.315643310546875
2017-02-15 18:00:00+00:00,0.10692489147186279,48.72349166870117,1.693369858875326,48.56044387817383
2017-02-16 00:00:00+00:00,0.16397786140441895,61.05730056762695,1.5936924500487195,60.66078567504883
2017-02-16 06:00:00+00:00,0.16099762916564941,78.15863037109375,1.8534916552978133,77.67874145507812
2017-02-16 12:00:00+00:00,0.1824876070022583,71.58417510986328,1.3368227106710693,71.03700256347656
2017-02-16 18:00:00+00:00,0.1973479986190796,54.020668029785156,2.101708001909111,53.382423400878906
2017-02-17 00:00:00+00:00,0.13537073135375977,111.00247192382812,1.1027065749813008,110.67704010009766
2017-02-17 06:00:00+00:00,0.20779430866241455,55.63823318481445,2.386500778093864,54.86473083496094
2017-02-17 12:00:00+00:00,0.201119065284729,55.717323303222656,2.1599044224884807,55.02537536621094
2017-02-17 18:00:00+00:00,0.22188329696655273,55.52568054199219,2.3334001559901214,54.6739616394043
2017-02-18 00:00:00+00:00,0.23871338367462158,55.82789993286133,2.2429566639030654,54.82780075073242
2017-02-18 06:00:00+00:00,0.18663203716278076,62.860713958740234,2.187829932830194,62.21244430541992
2017-02-18 12:00:00+00:00,0.18396329879760742,54.44466018676758,2.0197974918958814,53.89665603637695
2017-02-18 18:00:00+00:00,0.15980982780456543,49.85533142089844,2.1249597460555547,49.445770263671875
2017-02-19 00:00:00+00:00,0.23440659046173096,71.52808380126953,1.66059248482197,70.65741729736328
2017-02-19 06:00:00+00:00,0.26899755001068115,436.6080322265625,0.40520463830636616,435.2449951171875
2017-02-19 12:00:00+00:00,0.23632705211639404,79.81336212158203,1.7567957094338928,78.97579193115234
2017-02-19 18:00:00+00:00,0.23427629470825195,81.97050476074219,1.7615202557243792,80.98477935791016
2017-02-20 00:00:00+00:00,0.23058664798736572,80.2701187133789,1.8596448103003016,79.42382049560547
2017-02-20 06:00:00+00:00,0.2016305923461914,70.88020324707031,1.5925035893418462,70.2190933227539
2017-02-20 12:00:00+00:00,0.23607468605041504,84.11676788330078,1.5671649860023567,83.24443054199219
2017-02-20 18:00:00+00:00,0.23628640174865723,142.59010314941406,1.2125497356097876,141.60244750976562
2017-02-21 00:00:00+00:00,0.19223642349243164,69.37841033935547,1.7394909969214651,68.84496307373047
2017-02-21 06:00:00+00:00,0.16993844509124756,84.28722381591797,1.4168978569974895,83.8155517578125
2017-02-21 12:00:00+00:00,0.19734549522399902,106.35291290283203,1.3041701388459632,105.75810241699219
2017-02-21 18:00:00+00:00,0.173475980758667,95.20364379882812,1.5173871306283986,94.71900939941406
2017-02-22 00:00:00+00:00,0.16750574111938477,55.19819259643555,1.7289361755976655,54.796897888183594
2017-02-22 06:00:00+00:00,0.16165030002593994,73.67923736572266,1.6313971818119646,73.24112701416016
2017-02-22 12:00:00+00:00,0.1737217903137207,55.08781051635742,2.0684656336301748,54.629913330078125
2017-02-22 18:00:00+00:00,0.07909035682678223,54.998538970947266,2.0721306595415427,54.89414596557617
2017-02-23 00:00:00+00:00,0.026171445846557617,46.48555374145508,1.8573845349654416,46.475643157958984
2017-02-23 06:00:00+00:00,0.0032684803009033203,43.35459899902344,2.034225130937321,43.354434967041016
2017-02-23 12:00:00+00:00,0.031103849411010742,42.18069076538086,2.0899997056945856,42.16638946533203
2017-02-23 18:00:00+00:00,0.07664757966995239,47.262996673583984,2.043994387036178,47.16604232788086
2017-02-24 00:00:00+00:00,0.14690858125686646,108.14378356933594,1.0081726105425084,107.78998565673828
2017-02-24 06:00:00+00:00,0.14290428161621094,46.88917922973633,2.4178882282523193,46.564666748046875
2017-02-24 12:00:00+00:00,0.17611265182495117,46.69478225708008,2.1288646250284162,46.244537353515625
2017-02-24 18:00:00+00:00,0.17036175727844238,46.52773666381836,1.8957284049450611,46.07268142700195
2017-02-25 00:00:00+00:00,0.2462216019630432,56.49150085449219,2.1141876119678944,55.603248596191406
2017-02-25 06:00:00+00:00,0.24566346406936646,71.44501495361328,1.8671372707307923,70.43963623046875
2017-02-25 12:00:00+00:00,0.29117798805236816,50.26039123535156,2.086470383078935,49.17062759399414
2017-02-25 18:00:00+00:00,0.29146093130111694,56.367820739746094,2.0592159133276478,55.028961181640625
2017-02-26 00:00:00+00:00,0.3134157061576843,82.99727630615234,1.4469753139812043,81.42019653320312
2017-02-26 06:00:00+00:00,0.3162091374397278,115.72981262207031,1.2243361084829916,113.86717987060547
2017-02-26 12:00:00+00:00,0.30810314416885376,61.71052551269531,1.6951398429922628,60.35833740234375
2017-02-26 18:00:00+00:00,0.30768704414367676,83.72576141357422,1.7700815973319945,82.12039184570312
2017-02-27 00:00:00+00:00,0.334425687789917,56.5897102355957,1.6229438367289495,54.95250701904297
2017-02-27 06:00:00+00:00,0.31607121229171753,73.1288833618164,1.8923600836296637,71.35037994384766
2017-02-27 12:00:00+00:00,0.3523178696632385,93.0273666381836,1.6245863748003795,90.99857330322266
2017-02-27 18:00:00+00:00,0.33455270528793335,78.32423400878906,1.5819531759706391,76.40243530273438
2017-02-28 00:00:00+00:00,0.3168291449546814,59.86301803588867,2.0872641932107197,58.28472900390625
2017-02-28 06:00:00+00:00,0.3335343599319458,88.94780731201172,1.5179476585429375,86.89307403564453
2017-02-28 12:00:00+00:00,0.3350670337677002,73.95263671875,1.5909553615527718,72.13075256347656
2017-02-28 18:00:00+00:00,0.3265727162361145,88.37061309814453,1.419923029055339,86.36905670166016
2017-03-01 00:00:00+00:00,0.3311556577682495,73.34669494628906,1.6900590051255437,71.44960021972656
2017-03-01 06:00:00+00:00,0.35754913091659546,81.83283996582031,1.820586753300076,79.29346466064453
2017-03-01 12:00:00+00:00,0.32397329807281494,84.47703552246094,1.4401698320061258,82.53231811523438
2017-03-01 18:00:00+00:00,0.2941659092903137,49.18842697143555,2.409813963293859,47.66717529296875
2017-03-02 00:00:00+00:00,0.2879963517189026,51.17242431640625,2.181339466984483,49.80622482299805
2017-03-02 06:00:00+00:00,0.26503050327301025,67.37144470214844,1.4840238625271756,66.129150390625
2017-03-02 12:00:00+00:00,0.2910783886909485,52.788909912109375,2.147834384578641,51.43984603881836
2017-03-02 18:00:00+00:00,0.286925733089447,49.564517974853516,1.8883733804236082,48.20063018798828
2017-03-03 00:00:00+00:00,0.29511600732803345,38.19662857055664,2.5218650069859305,36.968238830566406
2017-03-03 06:00:00+00:00,0.3140609860420227,101.7441177368164,1.2956779719828908,100.08843231201172
2017-03-03 12:00:00+00:00,0.3117855191230774,35.991416931152344,2.8283059051891843,34.53764343261719
2017-03-03 18:00:00+00:00,0.29932355880737305,39.31043243408203,2.254526276686385,37.89564514160156
2017-03-04 00:00:00+00:00,0.2719630002975464,32.552528381347656,2.833241631698481,31.55767822265625
2017-03-04 06:00:00+00:00,0.2976920008659363,46.55677032470703,2.3436856312705006,45.11946487426758
2017-03-04 12:00:00+00:00,0.2729032039642334,31.935813903808594,2.8177200716428272,30.88539695739746
2017-03-04 18:00:00+00:00,0.302290141582489,35.35213851928711,2.2911960291258837,34.003448486328125
2017-03-05 00:00:00+00:00,0.27431315183639526,37.29924011230469,2.457355805320148,36.227943420410156
2017-03-05 06:00:00+00:00,0.24427008628845215,38.41775894165039,2.512075833436966,37.49126052856445
2017-03-05 12:00:00+00:00,0.22878515720367432,45.528961181640625,1.814199075444874,44.75979995727539
2017-03-05 18:00:00+00:00,0.2755584716796875,35.57020568847656,2.6372123242089445,34.446075439453125
2017-03-06 00:00:00+00:00,0.2727293372154236,32.333187103271484,2.5946674393732754,31.37110137939453
2017-03-06 06:00:00+00:00,0.26904571056365967,47.106624603271484,2.3923391538406586,45.933223724365234
2017-03-06 12:00:00+00:00,0.28837674856185913,50.594486236572266,1.944363006838826,49.296669006347656
2017-03-06 18:00:00+00:00,0.30434226989746094,41.11199188232422,2.5750898231265484,39.75524139404297
2017-03-07 00:00:00+00:00,0.23846948146820068,37.158992767333984,2.540570941951276,36.33527374267578
2017-03-07 06:00:00+00:00,0.24716788530349731,35.95480728149414,2.8128263804465305,35.00634765625
2017-03-07 12:00:00+00:00,0.19910717010498047,29.889339447021484,2.970736865978941,29.333585739135742
2017-03-07 18:00:00+00:00,0.21642804145812988,40.28392791748047,1.9283134579963894,39.61222457885742
2017-03-08 00:00:00+00:00,0.21175628900527954,45.67262268066406,1.6144922748329233,45.07362747192383
2017-03-08 06:00:00+00:00,0.12551510334014893,38.944644927978516,2.3180031128659455,38.690185546875
2017-03-08 12:00:00+00:00,0.1746181845664978,40.13926315307617,2.2792817516125465,39.67624282836914
2017-03-08 18:00:00+00:00,0.15859180688858032,46.833518981933594,1.919759331308334,46.436256408691406
2017-03-09 00:00:00+00:00,0.17387408018112183,39.53567123413086,1.8113730762824396,39.12373733520508
2017-03-09 06:00:00+00:00,0.17007392644882202,53.924476623535156,1.7947541793527182,53.40616989135742
2017-03-09 12:00:00+00:00,0.12615805864334106,36.369468688964844,2.4404939274189617,36.13079071044922
2017-03-09 18:00:00+00:00,0.10806393623352051,37.083396911621094,2.4943322011834947,36.9030647277832
2017-03-10 00:00:00+00:00,0.1144951581954956,38.90184783935547,2.381049140338203,38.704193115234375
2017-03-10 06:00:00+00:00,0.08590483665466309,50.07230758666992,2.4473481209249415,49.93327713012695
2017-03-10 12:00:00+00:00,0.05980491638183594,43.95079803466797,2.2392221221062396,43.89118957519531
2017-03-10 18:00:00+00:00,0.062367379665374756,53.945804595947266,1.844197040135492,53.87553787231445
2017-03-11 00:00:00+00:00,0.028840839862823486,44.030738830566406,2.1665177828060247,44.017032623291016
2017-03-11 06:00:00+00:00,0.06321239471435547,67.17669677734375,1.656260074316127,67.0954360961914
2017-03-11 12:00:00+00:00,0.0436396598815918,66.42346954345703,1.5967274323260516,66.38860321044922
2017-03-11 18:00:00+00:00,0.031095147132873535,47.009063720703125,2.2553212402286427,46.9919548034668
2017-03-12 00:00:00+00:00,0.01989680528640747,40.3770751953125,2.3409520219910065,40.37062072753906
2017-03-12 06:00:00+00:00,0.03671741485595703,57.86491775512695,1.8645786190404576,57.83973693847656
