timestamp,global_R2,global_energy,global_entropy,global_variance
2015-01-09 18:00:00+00:00,0.015014171600341797,177.320068359375,1.501611820004775,177.31124877929688
2015-01-10 00:00:00+00:00,0.050951600074768066,111.53775024414062,2.1198106439447897,111.438232421875
2015-01-10 06:00:00+00:00,0.029137253761291504,76.26998901367188,2.8192890737691174,76.24111938476562
2015-01-10 12:00:00+00:00,0.046717166900634766,97.00189971923828,2.4670037472727353,96.92814636230469
2015-01-10 18:00:00+00:00,0.06035721302032471,61.19457244873047,3.5901283271045346,61.06928634643555
2015-01-11 00:00:00+00:00,0.03751331567764282,60.79249954223633,3.609084833561469,60.743988037109375
2015-01-11 06:00:00+00:00,0.26631665229797363,121.90052032470703,2.86180901876415,119.43157196044922
2015-01-11 12:00:00+00:00,0.18338298797607422,107.56912231445312,3.323390147135593,106.3679428100586
2015-01-11 18:00:00+00:00,0.18801909685134888,53.91150665283203,3.2058430290511555,52.78913879394531
2015-01-12 00:00:00+00:00,0.07739448547363281,111.8322525024414,1.945910149055313,111.56132507324219
2015-01-12 06:00:00+00:00,0.5296005308628082,36.79244613647461,1.945910149055313,30.36129379272461
2015-01-12 12:00:00+00:00,1.0,2818.968994140625,0.5287572283458728,2818.79541015625
2015-01-12 18:00:00+00:00,1.0,2957.08447265625,0.6590658537249829,2957.057861328125
2015-01-13 00:00:00+00:00,0.3116708993911743,32.754798889160156,2.552085297620967,31.284631729125977
2015-01-13 06:00:00+00:00,0.06389391422271729,34.552650451660156,3.465646606355243,34.48037338256836
2015-01-13 12:00:00+00:00,0.23655402660369873,41.7070198059082,3.9820632850842808,40.28655242919922
2015-01-13 18:00:00+00:00,0.01602494716644287,44.07141876220703,4.028457576643934,44.06451416015625
2015-01-14 00:00:00+00:00,0.22307991981506348,167.3683319091797,2.332506989927546,165.73849487304688
2015-01-14 06:00:00+00:00,0.16257905960083008,99.27727508544922,2.7606175091155776,98.5538330078125
2015-01-14 12:00:00+00:00,0.2160935401916504,63.13245391845703,2.9214290880762075,62.00529098510742
2015-01-14 18:00:00+00:00,0.20921319723129272,217.35028076171875,1.7886034181105315,215.8102569580078
2015-01-15 00:00:00+00:00,0.16049683094024658,91.2076187133789,2.606263559695536,90.44468688964844
2015-01-15 06:00:00+00:00,0.28313446044921875,97.67366790771484,2.690688910822993,95.21220397949219
2015-01-15 12:00:00+00:00,0.24145430326461792,119.2204360961914,2.3896192927898574,117.48521423339844
2015-01-15 18:00:00+00:00,0.22696149349212646,131.00294494628906,1.9912956803561805,129.21685791015625
2015-01-16 00:00:00+00:00,0.25050872564315796,185.9381561279297,1.9124124595158656,183.864990234375
2015-01-16 06:00:00+00:00,0.18244296312332153,81.52320861816406,2.537826620725867,80.56980895996094
2015-01-16 12:00:00+00:00,0.18316322565078735,93.26346588134766,2.3015040613076336,92.33458709716797
2015-01-16 18:00:00+00:00,0.07013767957687378,558.8961791992188,0.8984070218908164,558.7173461914062
2015-01-17 00:00:00+00:00,0.10879361629486084,67.17784118652344,2.422254405286196,66.82363891601562
2015-01-17 06:00:00+00:00,0.1524500846862793,82.52067565917969,2.1824433141363695,81.86781311035156
2015-01-17 12:00:00+00:00,0.11378765106201172,73.12992858886719,2.329270027404631,72.7884292602539
2015-01-17 18:00:00+00:00,0.029943227767944336,60.73686218261719,2.6229868049282397,60.71123504638672
2015-01-18 00:00:00+00:00,0.06240439414978027,58.74419021606445,3.0192707976490327,58.63249969482422
2015-01-18 06:00:00+00:00,0.13119006156921387,46.51533126831055,2.9747404067812724,46.08865737915039
2015-01-18 12:00:00+00:00,0.052061498165130615,55.333335876464844,2.4668747773749664,55.267738342285156
2015-01-18 18:00:00+00:00,0.08614671230316162,59.812225341796875,2.9712378250363813,59.596927642822266
2015-01-19 00:00:00+00:00,0.10544514656066895,89.84236907958984,1.887764547111266,89.50782775878906
2015-01-19 06:00:00+00:00,0.12513113021850586,75.37361907958984,2.2129912305960984,74.94674682617188
2015-01-19 12:00:00+00:00,0.11065202951431274,53.104000091552734,2.5005120404651944,52.80705642700195
2015-01-19 18:00:00+00:00,0.12817150354385376,63.53960037231445,2.7706367545281014,63.03348922729492
2015-01-20 00:00:00+00:00,0.15017390251159668,57.505855560302734,2.9128481411053784,56.873870849609375
2015-01-20 06:00:00+00:00,0.19248056411743164,190.4144287109375,1.259190806009242,189.3885498046875
2015-01-20 12:00:00+00:00,0.14935600757598877,51.358055114746094,3.0342958494368277,50.81332015991211
2015-01-20 18:00:00+00:00,0.10043704509735107,68.16448211669922,2.8314011001632022,67.86028289794922
2015-01-21 00:00:00+00:00,0.13145452737808228,61.9587516784668,2.6933855227410324,61.45692443847656
2015-01-21 06:00:00+00:00,0.14779704809188843,149.3555145263672,1.324619542290313,148.75001525878906
2015-01-21 12:00:00+00:00,0.17789524793624878,153.82107543945312,1.2657163155911153,152.96397399902344
2015-01-21 18:00:00+00:00,0.0846097469329834,65.74335479736328,2.463412069961932,65.53401947021484
2015-01-22 00:00:00+00:00,0.11357557773590088,59.2892951965332,2.6911895368671583,58.95613479614258
2015-01-22 06:00:00+00:00,0.15426641702651978,331.81976318359375,0.8180761507995944,331.16552734375
2015-01-22 12:00:00+00:00,0.08874726295471191,116.30091857910156,1.199011021107477,116.10797882080078
2015-01-22 18:00:00+00:00,0.08106303215026855,68.10903930664062,2.174626059132008,67.92949676513672
2015-01-23 00:00:00+00:00,0.05795145034790039,49.82506561279297,2.671590707436786,49.74256134033203
2015-01-23 06:00:00+00:00,0.14919984340667725,60.292320251464844,2.12308481778287,59.77801513671875
2015-01-23 12:00:00+00:00,0.15244674682617188,300.2466735839844,0.7754713490591998,299.6824645996094
2015-01-23 18:00:00+00:00,0.1125214695930481,57.913761138916016,2.2491294042440706,57.59184646606445
2015-01-24 00:00:00+00:00,0.11460500955581665,48.45549774169922,2.864422958170911,48.14487075805664
2015-01-24 06:00:00+00:00,0.09445381164550781,274.5128479003906,0.8505210807056709,274.2966003417969
2015-01-24 12:00:00+00:00,0.17298680543899536,49.96572494506836,2.920299872135095,49.32578659057617
2015-01-24 18:00:00+00:00,0.1297946572303772,50.898193359375,2.9505243835370005,50.48189926147461
2015-01-25 00:00:00+00:00,0.15843147039413452,128.77127075195312,1.2712836993678056,128.17532348632812
2015-01-25 06:00:00+00:00,0.1837863326072693,57.58756637573242,1.8913993414003547,56.86907958984375
2015-01-25 12:00:00+00:00,0.08298003673553467,42.57828903198242,3.109754812850791,42.435035705566406
2015-01-25 18:00:00+00:00,0.18756705522537231,51.362693786621094,2.723905807569732,50.522621154785156
2015-01-26 00:00:00+00:00,0.13542503118515015,43.39039611816406,3.025262525586365,42.98793411254883
2015-01-26 06:00:00+00:00,0.1813805103302002,56.605411529541016,1.955349420718689,55.921791076660156
2015-01-26 12:00:00+00:00,0.1761990189552307,45.783180236816406,2.8489493377086115,45.12214660644531
2015-01-26 18:00:00+00:00,0.16596561670303345,45.19123458862305,2.9439368641110004,44.56251907348633
2015-01-27 00:00:00+00:00,0.24417108297348022,55.36955642700195,2.811769881368012,53.907405853271484
2015-01-27 06:00:00+00:00,0.21255779266357422,292.4053649902344,0.7602141222626647,291.34173583984375
2015-01-27 12:00:00+00:00,0.22776740789413452,71.03143310546875,1.9598658875695998,69.87789916992188
2015-01-27 18:00:00+00:00,0.28843194246292114,300.9222412109375,0.8313508996287716,298.5241394042969
2015-01-28 00:00:00+00:00,0.3277233839035034,109.5701675415039,1.982287124136822,106.66233825683594
2015-01-28 06:00:00+00:00,0.3045729398727417,319.1653747558594,0.8077955041464434,316.6881408691406
2015-01-28 12:00:00+00:00,0.29723984003067017,259.0596923828125,0.8491063417456424,256.852783203125
2015-01-29 00:00:00+00:00,0.3372921347618103,140.26324462890625,1.5550079814695381,136.95437622070312
2015-01-29 06:00:00+00:00,0.27797460556030273,83.60987854003906,2.364693668040745,81.68070983886719
2015-01-29 12:00:00+00:00,0.3349565863609314,265.9372253417969,0.8044069476902987,262.7754211425781
2015-01-29 18:00:00+00:00,0.34106189012527466,120.19541931152344,2.0692726514412563,116.69779968261719
2015-01-30 00:00:00+00:00,0.33430033922195435,309.15234375,0.7468338231896426,305.6802978515625
2015-01-30 06:00:00+00:00,0.3397149443626404,136.22584533691406,1.879862094199943,132.8070831298828
2015-01-30 12:00:00+00:00,0.4007958769798279,149.51123046875,1.7352832628333046,145.17312622070312
2015-01-30 18:00:00+00:00,0.3844904899597168,155.9467010498047,2.02667122744297,151.14654541015625
2015-01-31 00:00:00+00:00,0.33904969692230225,117.87857818603516,2.1483765244486626,114.66824340820312
2015-01-31 06:00:00+00:00,0.39484846591949463,147.80438232421875,1.777582534197373,143.11888122558594
2015-01-31 12:00:00+00:00,0.35479485988616943,110.3451156616211,2.087445895041076,107.11751556396484
2015-01-31 18:00:00+00:00,0.33727890253067017,142.9444122314453,1.3997640542526808,139.5535125732422
2015-02-01 00:00:00+00:00,0.35801178216934204,124.03594207763672,1.9424280251896355,120.64237976074219
2015-02-01 06:00:00+00:00,0.345251202583313,128.4589385986328,1.8706937402540347,125.03244018554688
2015-02-01 12:00:00+00:00,0.4006573557853699,133.04249572753906,2.026868663476789,128.5528564453125
2015-02-01 18:00:00+00:00,0.36295413970947266,128.83245849609375,2.0256103279600026,124.950439453125
2015-02-02 00:00:00+00:00,0.3344303369522095,190.65362548828125,0.9745055079603924,187.6685028076172
2015-02-02 06:00:00+00:00,0.3857746124267578,111.94205474853516,2.258878413571468,107.86626434326172
2015-02-02 12:00:00+00:00,0.35017406940460205,80.53704833984375,2.351316446781971,77.56842041015625
2015-02-02 18:00:00+00:00,0.3054400682449341,180.8059539794922,1.067436135815054,178.2620086669922
2015-02-03 00:00:00+00:00,0.3385302424430847,98.56804656982422,1.981835267834126,95.96768951416016
2015-02-03 06:00:00+00:00,0.3245278000831604,63.02312088012695,2.4778392849883204,60.732452392578125
2015-02-03 12:00:00+00:00,0.31266188621520996,61.5882453918457,2.570119192315658,59.52328872680664
2015-02-03 18:00:00+00:00,0.25974041223526,52.53190612792969,2.837190822351759,51.0787353515625
2015-02-04 00:00:00+00:00,0.21848660707473755,367.1639099121094,0.628010884833215,366.2060546875
2015-02-04 06:00:00+00:00,0.23515641689300537,44.16172409057617,2.1802097718130007,43.2330207824707
2015-02-04 12:00:00+00:00,0.21702337265014648,32.99746322631836,3.0965169758776225,32.23805236816406
2015-02-05 00:00:00+00:00,0.24874168634414673,39.062408447265625,2.7622846244987382,38.051090240478516
2015-02-05 06:00:00+00:00,0.23679298162460327,26.411300659179688,3.373192732859853,25.593524932861328
2015-02-05 12:00:00+00:00,0.21638339757919312,257.4267578125,0.8597105087538466,256.63519287109375
2015-02-05 18:00:00+00:00,0.17989319562911987,32.17513656616211,2.9469258427848337,31.63910675048828
2015-02-06 00:00:00+00:00,0.13742291927337646,26.360435485839844,2.932121957405469,26.102882385253906
2015-02-06 06:00:00+00:00,0.03649991750717163,25.297420501708984,3.2421701331545445,25.2789363861084
2015-02-06 12:00:00+00:00,0.07436233758926392,23.160924911499023,3.6386232851895377,23.08596420288086
2015-02-06 18:00:00+00:00,0.08816677331924438,23.311193466186523,3.80618209793473,23.203289031982422
2015-02-07 00:00:00+00:00,0.026885509490966797,21.874103546142578,3.8253764262369585,21.864633560180664
2015-02-07 06:00:00+00:00,0.10305839776992798,34.30928421020508,2.561475330525465,34.14878463745117
2015-02-07 12:00:00+00:00,0.02086961269378662,19.446252822875977,3.9559394371377694,19.44108772277832
2015-02-07 18:00:00+00:00,0.09899181127548218,21.61741828918457,3.8766282876157643,21.489042282104492
2015-02-08 00:00:00+00:00,0.011909425258636475,17.721559524536133,4.067339796607913,17.720048904418945
2015-02-08 06:00:00+00:00,0.0395282506942749,26.244348526000977,3.28697271415019,26.22252655029297
2015-02-08 12:00:00+00:00,0.10018956661224365,35.18972396850586,3.047011950621274,35.05966567993164
2015-02-08 18:00:00+00:00,0.18020135164260864,27.046035766601562,3.2226330704503816,26.61207389831543
2015-02-09 00:00:00+00:00,0.11606985330581665,51.514522552490234,2.9207992887114167,51.29795455932617
2015-02-09 06:00:00+00:00,0.3488529324531555,60.70968246459961,3.0596354601133466,58.24032211303711
2015-02-09 12:00:00+00:00,0.46606510877609253,123.48910522460938,2.3928866591284605,119.50060272216797
2015-02-09 18:00:00+00:00,0.341117262840271,80.17291259765625,2.5136218033857847,77.66397857666016
2015-02-10 00:00:00+00:00,0.5935599505901337,228.36741638183594,2.162091050176969,219.3576202392578
2015-02-10 06:00:00+00:00,0.5573132634162903,248.35443115234375,2.1129514489004317,237.8721923828125
2015-02-10 12:00:00+00:00,0.5686247050762177,272.77435302734375,1.7577566607090753,264.9277038574219
2015-02-10 18:00:00+00:00,0.4475216269493103,176.5737762451172,2.1527864786919184,170.84095764160156
2015-02-11 00:00:00+00:00,0.49500131607055664,220.12852478027344,1.5426486258764855,213.65737915039062
2015-02-11 06:00:00+00:00,0.48575109243392944,277.6390380859375,1.7662851074276749,269.9336853027344
2015-02-11 12:00:00+00:00,0.5036205947399139,183.5718994140625,2.050461584873512,177.475341796875
2015-02-11 18:00:00+00:00,0.4859238862991333,289.2561950683594,1.643787225439232,281.3489685058594
2015-02-12 00:00:00+00:00,0.45360493659973145,227.56689453125,1.4225643488081343,222.29779052734375
2015-02-12 06:00:00+00:00,0.40145009756088257,165.25439453125,1.9783805541166695,160.31703186035156
2015-02-12 12:00:00+00:00,0.41507768630981445,225.48316955566406,1.3474948201408858,220.88221740722656
2015-02-12 18:00:00+00:00,0.39777928590774536,144.7838134765625,2.127761788479257,140.87135314941406
2015-02-13 00:00:00+00:00,0.3779788613319397,378.4297790527344,1.1568916716979383,374.4371337890625
2015-02-13 06:00:00+00:00,0.36730360984802246,107.68809509277344,1.9802803299906422,104.50420379638672
2015-02-13 12:00:00+00:00,0.37219321727752686,109.4683837890625,1.969553155246718,106.54827117919922
2015-02-13 18:00:00+00:00,0.2787870168685913,83.11012268066406,1.7453819647631683,81.58563995361328
2015-02-14 00:00:00+00:00,0.22457391023635864,110.38047790527344,1.6601631542557689,109.3527603149414
2015-02-14 06:00:00+00:00,0.2079334855079651,48.63530349731445,2.8169778758698985,47.87458419799805
2015-02-14 12:00:00+00:00,0.15220493078231812,52.34441375732422,2.3508331118570673,51.950042724609375
2015-02-14 18:00:00+00:00,0.09331518411636353,57.880489349365234,1.8750700682142798,57.73040771484375
2015-02-15 00:00:00+00:00,0.09437531232833862,53.0882453918457,2.421542360495008,52.92368698120117
2015-02-15 06:00:00+00:00,0.03717362880706787,63.62432098388672,2.2130964969031517,63.594913482666016
2015-02-15 12:00:00+00:00,0.05210036039352417,48.31845474243164,2.418083310627985,48.26823806762695
2015-02-15 18:00:00+00:00,0.0031009912490844727,66.89179992675781,2.105072989191012,66.8916015625
2015-02-16 00:00:00+00:00,0.013261198997497559,48.80830764770508,2.3842692998047386,48.80500793457031
2015-02-16 06:00:00+00:00,0.04757225513458252,63.14282989501953,2.1707968738320624,63.08998489379883
2015-02-16 12:00:00+00:00,0.04603254795074463,72.36907196044922,2.1692659693550214,72.32135772705078
2015-02-16 18:00:00+00:00,0.04880869388580322,76.221435546875,2.0071573343141336,76.16584014892578
2015-02-17 00:00:00+00:00,0.0695873498916626,80.7540512084961,2.1255268572551818,80.64452362060547
2015-02-17 06:00:00+00:00,0.02604532241821289,114.79735565185547,1.840545686489498,114.77688598632812
2015-02-17 12:00:00+00:00,0.0023743510246276855,80.5138168334961,2.1267163464290526,80.513671875
2015-02-17 18:00:00+00:00,0.04542899131774902,66.32831573486328,2.5474183835676887,66.27641296386719
2015-02-18 00:00:00+00:00,0.012009620666503906,75.61320495605469,1.9717728760567148,75.60991668701172
2015-02-18 06:00:00+00:00,0.019965291023254395,74.32759094238281,2.0123888566869006,74.31673431396484
2015-02-18 12:00:00+00:00,0.021502375602722168,70.9119644165039,1.920580587467613,70.9007797241211
2015-02-18 18:00:00+00:00,0.07034730911254883,131.85797119140625,1.3006795848700945,131.7383575439453
2015-02-19 00:00:00+00:00,0.009685516357421875,57.11764144897461,2.246617450458136,57.115657806396484
2015-02-19 06:00:00+00:00,0.04476827383041382,56.89635467529297,2.1190562399812776,56.84695053100586
2015-02-19 12:00:00+00:00,0.041609346866607666,64.29021453857422,2.327807909646297,64.24818420410156
2015-02-19 18:00:00+00:00,0.029692113399505615,54.61069107055664,2.4772656735362792,54.59082794189453
2015-02-20 00:00:00+00:00,0.032822251319885254,58.37674331665039,2.2993353817966757,58.35337829589844
2015-02-20 06:00:00+00:00,0.015373051166534424,51.494510650634766,2.5741512588403066,51.489139556884766
2015-02-20 12:00:00+00:00,0.04513341188430786,117.46900939941406,1.2114845327544637,117.4246826171875
2015-02-20 18:00:00+00:00,0.03953373432159424,59.4794921875,2.09738178311777,59.444461822509766
2015-02-21 00:00:00+00:00,1.633167266845703e-05,49.40192413330078,2.3560402947502546,49.401920318603516
2015-02-21 06:00:00+00:00,0.008726537227630615,76.7545394897461,1.8033707630564493,76.75279998779297
2015-02-21 12:00:00+00:00,0.052657127380371094,46.6989860534668,2.520641882633573,46.64399719238281
2015-02-21 18:00:00+00:00,0.005261361598968506,66.52803802490234,2.209855743813077,66.52742004394531
2015-02-22 00:00:00+00:00,0.07832145690917969,61.56387710571289,2.522162521924031,61.43982696533203
2015-02-22 06:00:00+00:00,0.04642605781555176,83.30956268310547,2.0710493228097295,83.2655029296875
2015-02-22 12:00:00+00:00,0.08944416046142578,84.60009002685547,1.944684199541424,84.44080352783203
2015-02-22 18:00:00+00:00,0.015351533889770508,57.00701141357422,2.3300160433706063,57.00271987915039
2015-02-23 00:00:00+00:00,0.005147397518157959,105.4898681640625,1.9094440794647909,105.48932647705078
2015-02-23 06:00:00+00:00,0.22777271270751953,162.1543426513672,1.3587745560901445,161.05560302734375
2015-02-23 12:00:00+00:00,0.23673903942108154,227.103759765625,1.3294750441940995,225.82476806640625
2015-02-23 18:00:00+00:00,0.23497086763381958,51.60994338989258,2.929811389435,50.37257766723633
2015-02-24 00:00:00+00:00,0.3018226623535156,199.35487365722656,1.3761156089379218,197.17689514160156
2015-02-24 06:00:00+00:00,0.2835248112678528,49.92053985595703,3.1296723605922407,48.111385345458984
2015-02-24 12:00:00+00:00,0.3233721852302551,149.16070556640625,1.373121218421638,146.81927490234375
2015-02-24 18:00:00+00:00,0.3065236210823059,67.74481201171875,2.733095490286819,65.48323822021484
2015-02-25 00:00:00+00:00,0.38159674406051636,169.61573791503906,1.4141970508417316,165.8108367919922
2015-02-25 06:00:00+00:00,0.3561406135559082,87.88031005859375,2.2717061790000197,84.46559143066406
2015-02-25 12:00:00+00:00,0.3350135087966919,76.28821563720703,2.336634671720107,73.74368286132812
2015-02-25 18:00:00+00:00,0.37476372718811035,68.65579223632812,2.7377262138346836,65.01319122314453
2015-02-26 00:00:00+00:00,0.37055718898773193,95.37725067138672,2.244169842359818,92.01327514648438
2015-02-26 06:00:00+00:00,0.38799524307250977,108.56551361083984,2.4817097418952714,104.3287124633789
2015-02-26 12:00:00+00:00,0.4012718200683594,89.5894775390625,2.206174727619063,85.74615478515625
2015-02-26 18:00:00+00:00,0.4191148281097412,129.96267700195312,2.543722771749117,124.481689453125
2015-02-27 00:00:00+00:00,0.415882408618927,127.74779510498047,1.9262641562612204,123.06939697265625
2015-02-27 06:00:00+00:00,0.3980787396430969,113.48193359375,2.1188445631092674,108.97420501708984
2015-02-27 12:00:00+00:00,0.40901702642440796,125.45702362060547,1.57539456871364,121.36454010009766
2015-02-27 18:00:00+00:00,0.3552858233451843,114.314453125,1.7057987745167165,110.82305145263672
2015-02-28 00:00:00+00:00,0.3533381223678589,117.42426300048828,1.8320816490028518,114.3027572631836
2015-02-28 06:00:00+00:00,0.36252689361572266,115.76554107666016,2.3087111244247467,112.05455780029297
2015-02-28 12:00:00+00:00,0.36144107580184937,115.7177505493164,1.8293220167408595,112.55010986328125
2015-02-28 18:00:00+00:00,0.35633111000061035,138.01434326171875,1.8405678268032424,134.40548706054688
2015-03-01 00:00:00+00:00,0.37254124879837036,130.45213317871094,1.8033331080706079,127.05496978759766
2015-03-01 06:00:00+00:00,0.3348521590232849,119.29041290283203,1.5223505726413733,116.29717254638672
2015-03-01 12:00:00+00:00,0.33490216732025146,115.79442596435547,2.0291077705830465,112.92938995361328
2015-03-01 18:00:00+00:00,0.3379506468772888,104.39547729492188,1.9609499023997303,101.52910614013672
2015-03-02 00:00:00+00:00,0.3115421533584595,69.17738342285156,2.180013220990137,67.17597198486328
2015-03-02 06:00:00+00:00,0.3359023332595825,100.16380310058594,1.7953249911144864,97.47245025634766
2015-03-02 12:00:00+00:00,0.3326449394226074,127.12586212158203,1.2849944399799267,124.66170501708984
2015-03-02 18:00:00+00:00,0.23973989486694336,86.02617645263672,1.9545585440400632,84.7487564086914
2015-03-03 00:00:00+00:00,0.248507559299469,121.9111328125,1.1520707218825197,120.57779693603516
2015-03-03 06:00:00+00:00,0.2286028265953064,143.86929321289062,1.4036431469721933,142.5939178466797
2015-03-03 12:00:00+00:00,0.19790196418762207,113.59814453125,1.3880001581574763,112.8418197631836
2015-03-03 18:00:00+00:00,0.14663177728652954,89.92768096923828,1.4973518569710542,89.45889282226562
2015-03-04 00:00:00+00:00,0.1531502604484558,102.66216278076172,1.228111612225757,102.24910736083984
2015-03-04 06:00:00+00:00,0.10820835828781128,55.3748664855957,2.0186754160618308,55.14545440673828
2015-03-04 12:00:00+00:00,0.0876510739326477,49.70695114135742,2.0851997615383295,49.57139587402344
2015-03-04 18:00:00+00:00,0.0874718427658081,90.4290542602539,1.295869023759244,90.26927185058594
2015-03-05 00:00:00+00:00,0.1184510588645935,42.23115921020508,2.3709639656193207,42.00650405883789
2015-03-05 06:00:00+00:00,0.055491745471954346,107.72980499267578,1.170275062431632,107.66493225097656
2015-03-05 12:00:00+00:00,0.011897623538970947,39.53984832763672,2.391604744826842,39.53736877441406
2015-03-05 18:00:00+00:00,0.002909362316131592,47.395965576171875,2.063950530258868,47.395816802978516
2015-03-06 00:00:00+00:00,0.0037696361541748047,43.19656753540039,2.214232349796493,43.19633483886719
2015-03-06 06:00:00+00:00,0.11617505550384521,44.7038688659668,2.089908883259494,44.47673034667969
2015-03-06 12:00:00+00:00,0.022094130516052246,98.93946838378906,1.1823465531444781,98.93074035644531
2015-03-06 18:00:00+00:00,0.0038405656814575195,133.3007049560547,1.1254719728887026,133.3004150390625
2015-03-07 00:00:00+00:00,0.08434534072875977,40.3131103515625,2.2535556839909128,40.199527740478516
2015-03-07 06:00:00+00:00,0.05830270051956177,41.63752365112305,2.662180135141969,41.576622009277344
2015-03-07 12:00:00+00:00,0.052609264850616455,80.75031280517578,1.4301792500279067,80.70003509521484
2015-03-07 18:00:00+00:00,0.0970260500907898,78.0129623413086,2.0937085009375744,77.83354187011719
2015-03-08 00:00:00+00:00,0.12248420715332031,62.69916915893555,2.0980895504311277,62.45055389404297
2015-03-08 06:00:00+00:00,0.08720546960830688,47.372314453125,2.4338380477846537,47.238399505615234
2015-03-08 12:00:00+00:00,0.19620704650878906,74.23568725585938,1.9297890548200196,73.53083801269531
2015-03-08 18:00:00+00:00,0.2546852231025696,202.31509399414062,1.2454500027177708,200.9160614013672
2015-03-09 00:00:00+00:00,0.28054744005203247,94.59752655029297,1.922468431723841,93.22633361816406
2015-03-09 06:00:00+00:00,0.17007184028625488,59.08057403564453,2.659050212133487,58.48719024658203
2015-03-09 12:00:00+00:00,0.3454391360282898,91.13367462158203,2.3281989237924314,89.00885772705078
2015-03-09 18:00:00+00:00,0.4599995017051697,117.66927337646484,2.270844513167361,113.57563018798828
2015-03-10 00:00:00+00:00,0.45881974697113037,31.10077667236328,3.1120365019438094,28.955554962158203
2015-03-10 06:00:00+00:00,0.3560352325439453,97.82949829101562,1.946001531496465,94.89790344238281
2015-03-10 12:00:00+00:00,0.4337170124053955,192.5411834716797,1.7503501521909843,188.02244567871094
2015-03-10 18:00:00+00:00,0.4639379382133484,79.14994049072266,2.2338504474665646,75.21537780761719
2015-03-11 00:00:00+00:00,0.5866542160511017,149.79356384277344,2.22357120793603,142.41351318359375
2015-03-11 06:00:00+00:00,0.4925309419631958,130.47296142578125,2.4097255627820235,124.33853912353516
