timestamp,global_R2,global_energy,global_entropy,global_variance
2018-01-13 18:00:00+00:00,0.06701260805130005,75.88724517822266,1.993582282180354,75.7612533569336
2018-01-14 00:00:00+00:00,0.07571637630462646,76.46524810791016,2.0809588352851582,76.31804656982422
2018-01-14 06:00:00+00:00,0.10655850172042847,64.635498046875,2.2462749939342213,64.36456298828125
2018-01-14 12:00:00+00:00,0.07127302885055542,71.13436889648438,2.32224901876981,71.00907897949219
2018-01-14 18:00:00+00:00,0.15376049280166626,118.3121566772461,2.362621659794216,117.55671691894531
2018-01-15 00:00:00+00:00,0.2074933648109436,141.59429931640625,2.001518921916879,140.33204650878906
2018-01-15 06:00:00+00:00,0.24204343557357788,124.03707122802734,1.8406397199905247,122.39382934570312
2018-01-15 12:00:00+00:00,0.23410701751708984,119.89154815673828,1.8743480378417865,118.58872985839844
2018-01-15 18:00:00+00:00,0.22136932611465454,138.86434936523438,1.8798189021323037,137.29193115234375
2018-01-16 00:00:00+00:00,0.299013614654541,128.02340698242188,1.746503023433048,125.50513458251953
2018-01-16 06:00:00+00:00,0.3052697777748108,158.1454315185547,1.7030232987634957,155.69583129882812
2018-01-16 12:00:00+00:00,0.3729468584060669,289.7420349121094,1.2754613871692477,285.9821472167969
2018-01-16 18:00:00+00:00,0.30671513080596924,156.90406799316406,1.865506330527769,154.06320190429688
2018-01-17 00:00:00+00:00,0.2979300022125244,167.905029296875,1.4098361383803502,165.36959838867188
2018-01-17 06:00:00+00:00,0.3470872640609741,164.58775329589844,1.9685178773937986,161.2073516845703
2018-01-17 12:00:00+00:00,0.38705915212631226,187.29501342773438,1.7306114243597563,183.58758544921875
2018-01-18 00:00:00+00:00,0.39460837841033936,218.6944122314453,1.637195113155247,214.21810913085938
2018-01-18 06:00:00+00:00,0.3764287829399109,160.37799072265625,2.0816982271038005,156.24557495117188
2018-01-18 12:00:00+00:00,0.35798490047454834,145.55198669433594,1.6327551142190022,142.19764709472656
2018-01-18 18:00:00+00:00,0.32617712020874023,142.3428955078125,1.857321511367216,139.27981567382812
2018-01-19 00:00:00+00:00,0.38152456283569336,121.42520141601562,2.2328771688678373,117.65287780761719
2018-01-19 06:00:00+00:00,0.35000288486480713,159.5158233642578,1.5914003451221337,156.27439880371094
2018-01-19 12:00:00+00:00,0.3757666349411011,113.63290405273438,2.1249728999548356,110.03719329833984
2018-01-19 18:00:00+00:00,0.3286169767379761,132.74949645996094,2.072280711511938,129.64027404785156
2018-01-20 00:00:00+00:00,0.33320891857147217,181.8480682373047,1.7489161081620779,178.92005920410156
2018-01-20 06:00:00+00:00,0.2838274836540222,150.5707550048828,1.3084734842048775,148.75131225585938
2018-01-20 12:00:00+00:00,0.25552117824554443,77.73696899414062,1.84857365310821,76.42265319824219
2018-01-20 18:00:00+00:00,0.21496891975402832,101.12770080566406,1.5286559094978673,100.0215835571289
2018-01-21 00:00:00+00:00,0.23118215799331665,68.11769104003906,2.1077997537904944,67.02363586425781
2018-01-21 06:00:00+00:00,0.20022642612457275,74.87640380859375,1.987164616417757,74.03389739990234
2018-01-21 12:00:00+00:00,0.18853580951690674,71.8453369140625,1.8736945158260798,71.14110565185547
2018-01-21 18:00:00+00:00,0.18470555543899536,97.2151107788086,1.3475694534445664,96.4144058227539
2018-01-22 00:00:00+00:00,0.14910590648651123,48.612796783447266,2.5387408564146736,48.18218231201172
2018-01-22 06:00:00+00:00,0.1987130045890808,45.49581527709961,2.599167857734023,44.750579833984375
2018-01-22 12:00:00+00:00,0.1792551875114441,42.22634506225586,2.558234609243523,41.67059326171875
2018-01-22 18:00:00+00:00,0.17224913835525513,56.08552169799805,2.0994212440166318,55.43684005737305
2018-01-23 00:00:00+00:00,0.14127957820892334,60.162105560302734,2.026886259853784,59.77812576293945
2018-01-23 06:00:00+00:00,0.1909530758857727,54.885528564453125,2.21962037815557,54.16777420043945
2018-01-23 12:00:00+00:00,0.13317573070526123,41.73344421386719,2.351008266484923,41.43577575683594
2018-01-23 18:00:00+00:00,0.12429887056350708,171.1577606201172,1.1310782788635063,170.77838134765625
2018-01-25 00:00:00+00:00,0.12935101985931396,77.73854064941406,1.4873703014911845,77.43161010742188
2018-01-25 06:00:00+00:00,0.09807425737380981,40.978885650634766,2.739690971255059,40.806915283203125
2018-01-25 12:00:00+00:00,0.11284416913986206,64.2784423828125,1.3403001178514635,64.05825805664062
2018-01-25 18:00:00+00:00,0.08983403444290161,78.89537048339844,1.30553691927955,78.72296142578125
2018-01-26 00:00:00+00:00,0.11271345615386963,39.96129608154297,2.6702983181459308,39.74358367919922
2018-01-26 06:00:00+00:00,0.09795564413070679,49.034610748291016,2.1270888506768526,48.85856628417969
2018-01-26 12:00:00+00:00,0.054550230503082275,39.03261184692383,2.3807519206395895,38.98426818847656
2018-01-26 18:00:00+00:00,0.14704763889312744,105.15913391113281,1.2146969165478998,104.7127914428711
2018-01-27 00:00:00+00:00,0.06874150037765503,47.54961395263672,1.8773839501031122,47.46875762939453
2018-01-27 06:00:00+00:00,0.09290248155593872,38.03581619262695,2.6384932676634976,37.89188766479492
2018-01-27 12:00:00+00:00,0.09608608484268188,60.1616096496582,1.3962832675719383,60.007171630859375
2018-01-27 18:00:00+00:00,0.10604578256607056,42.14240264892578,2.587727381795002,41.930816650390625
2018-01-28 00:00:00+00:00,0.1529424786567688,36.583980560302734,2.6382853057593127,36.211795806884766
2018-01-28 06:00:00+00:00,0.1357707977294922,38.408103942871094,2.1059999489016272,38.11263656616211
2018-01-28 12:00:00+00:00,0.08717882633209229,37.12691879272461,2.1655052288661816,37.0062370300293
2018-01-28 18:00:00+00:00,0.10297834873199463,42.81273651123047,2.386779030720028,42.62351608276367
2018-01-29 00:00:00+00:00,0.08488553762435913,31.816312789916992,2.7125259619520796,31.710739135742188
2018-01-29 06:00:00+00:00,0.09450006484985352,33.401973724365234,2.3146208608073904,33.27023696899414
2018-01-29 12:00:00+00:00,0.09073925018310547,44.3897590637207,2.0039781255793576,44.258026123046875
2018-01-29 18:00:00+00:00,0.02594459056854248,55.603515625,1.6772436671987778,55.591705322265625
2018-01-30 00:00:00+00:00,0.08290362358093262,35.10633087158203,2.161477175221943,35.00575256347656
2018-01-30 06:00:00+00:00,0.020251870155334473,34.47288513183594,2.59751346612347,34.46638870239258
2018-01-30 12:00:00+00:00,0.041721999645233154,34.15784454345703,1.8264853800521808,34.134361267089844
2018-01-30 18:00:00+00:00,0.04275006055831909,36.01552963256836,2.3369943512804845,35.98639678955078
2018-01-31 00:00:00+00:00,0.011454224586486816,34.89971160888672,2.4462009448443225,34.8978157043457
2018-01-31 06:00:00+00:00,0.008355259895324707,35.47145462036133,2.3890465825598737,35.47041320800781
2018-01-31 12:00:00+00:00,0.021534323692321777,36.147308349609375,2.07129739053471,36.14087677001953
2018-01-31 18:00:00+00:00,0.04546761512756348,51.81415557861328,1.7840587675616377,51.78020095825195
2018-02-01 00:00:00+00:00,0.007218599319458008,33.52759552001953,2.1320570891247734,33.52690505981445
2018-02-01 06:00:00+00:00,0.02841663360595703,42.13854217529297,1.682829198836253,42.12701416015625
2018-02-01 12:00:00+00:00,0.022704005241394043,31.736278533935547,2.376007496757816,31.72926902770996
2018-02-01 18:00:00+00:00,0.05011880397796631,39.06431579589844,2.167347129226659,39.02578353881836
2018-02-02 00:00:00+00:00,0.05582988262176514,46.482139587402344,1.6168923246878468,46.439632415771484
2018-02-02 06:00:00+00:00,0.05540144443511963,60.68170928955078,1.251225732960684,60.6347770690918
2018-02-02 12:00:00+00:00,0.03608667850494385,34.4349479675293,2.3383465375015704,34.4170036315918
2018-02-02 18:00:00+00:00,0.022742152214050293,37.81373977661133,2.1229580008875244,37.80581283569336
2018-02-03 00:00:00+00:00,0.00202178955078125,35.41513442993164,2.0667544893942145,35.41508483886719
2018-02-03 06:00:00+00:00,0.008571624755859375,49.822044372558594,1.4388165927581686,49.820980072021484
2018-02-03 12:00:00+00:00,0.07485067844390869,52.278018951416016,1.5416254554408244,52.19874572753906
2018-02-03 18:00:00+00:00,0.016908645629882812,36.70240020751953,1.8709995282236482,36.69820785522461
2018-02-04 00:00:00+00:00,0.00041675567626953125,29.399763107299805,2.2239330442243275,29.399763107299805
2018-02-04 06:00:00+00:00,0.02444756031036377,36.962181091308594,2.435718284638811,36.95317077636719
2018-02-04 12:00:00+00:00,0.024896860122680664,30.025440216064453,2.509049923659331,30.01700782775879
2018-02-04 18:00:00+00:00,0.04407918453216553,42.50625228881836,2.261622379183481,42.475799560546875
2018-02-05 00:00:00+00:00,0.017077207565307617,32.27430725097656,2.402263210661393,32.270530700683594
2018-02-05 06:00:00+00:00,0.007424354553222656,38.25888442993164,2.1787515906429107,38.25806427001953
2018-02-05 12:00:00+00:00,0.01753079891204834,54.7918701171875,1.5519126506718854,54.787330627441406
2018-02-05 18:00:00+00:00,0.00834953784942627,38.981842041015625,2.2448550870236947,38.98073959350586
2018-02-06 00:00:00+00:00,0.013357698917388916,36.87934112548828,2.1334198960217474,36.87700653076172
2018-02-06 06:00:00+00:00,0.01567232608795166,47.836524963378906,2.108971541361381,47.83258819580078
2018-02-06 12:00:00+00:00,0.006533145904541016,49.149147033691406,1.534435105289132,49.14851760864258
2018-02-06 18:00:00+00:00,0.04567897319793701,48.625301361083984,1.744812789222713,48.59254837036133
2018-02-07 00:00:00+00:00,0.03107738494873047,44.09888458251953,2.0821524322298797,44.085025787353516
2018-02-07 06:00:00+00:00,0.024330854415893555,32.70149230957031,2.5048185114480512,32.69303894042969
2018-02-07 12:00:00+00:00,0.004582881927490234,33.882789611816406,2.4143063917325724,33.88249588012695
2018-02-07 18:00:00+00:00,0.017362594604492188,30.375476837158203,2.9142448213059273,30.371116638183594
2018-02-08 00:00:00+00:00,0.009936928749084473,28.549936294555664,2.1849084291589693,28.548709869384766
2018-02-08 06:00:00+00:00,0.03674036264419556,33.36838150024414,2.4720501225244718,33.348793029785156
2018-02-08 12:00:00+00:00,0.07317280769348145,33.445430755615234,2.610302977006407,33.37099838256836
2018-02-08 18:00:00+00:00,0.033813655376434326,34.03699493408203,2.6419623844284947,34.020015716552734
2018-02-09 00:00:00+00:00,0.039142906665802,25.38311195373535,2.5562248669420207,25.36488151550293
2018-02-09 06:00:00+00:00,0.09886550903320312,40.574275970458984,2.430463915134718,40.42902374267578
2018-02-09 12:00:00+00:00,0.07161116600036621,37.435523986816406,2.2624429941695317,37.36251449584961
2018-02-09 18:00:00+00:00,0.08052778244018555,32.81622314453125,2.5750284102213037,32.724945068359375
2018-02-10 00:00:00+00:00,0.13529890775680542,44.19332504272461,2.166463522986121,43.927284240722656
2018-02-10 06:00:00+00:00,0.1510370969772339,43.91239929199219,2.354260682762226,43.54793930053711
2018-02-10 12:00:00+00:00,0.13265913724899292,58.32757568359375,1.4716170737670888,58.05679702758789
2018-02-10 18:00:00+00:00,0.21730458736419678,47.444244384765625,2.3658456308950884,46.6951789855957
2018-02-11 00:00:00+00:00,0.23332279920578003,53.63494873046875,2.1080362737824196,52.819149017333984
2018-02-11 06:00:00+00:00,0.26516276597976685,189.42715454101562,0.9406534202382927,188.1078338623047
2018-02-11 12:00:00+00:00,0.17979973554611206,209.83880615234375,0.8162490595994859,209.29627990722656
2018-02-11 18:00:00+00:00,0.2484779953956604,61.043277740478516,2.3854766789028545,59.939632415771484
2018-02-12 00:00:00+00:00,0.2684328556060791,64.63410186767578,2.214700520756599,63.46002197265625
2018-02-12 06:00:00+00:00,0.2909737825393677,68.13963317871094,2.181947642676187,66.54898834228516
2018-02-12 12:00:00+00:00,0.3680495619773865,50.45100021362305,2.617676378545341,48.436920166015625
2018-02-12 18:00:00+00:00,0.32067710161209106,208.02842712402344,0.8864214838416691,205.9229278564453
2018-02-13 00:00:00+00:00,0.3614014983177185,154.32025146484375,1.1220088851748768,152.14877319335938
2018-02-13 06:00:00+00:00,0.383356511592865,82.84143829345703,2.0431297459631077,80.21976470947266
2018-02-13 12:00:00+00:00,0.40445059537887573,87.1974868774414,1.7487489051666676,84.7934799194336
2018-02-13 18:00:00+00:00,0.37940412759780884,147.16827392578125,1.354113471516144,144.4854278564453
2018-02-14 00:00:00+00:00,0.3780651092529297,86.37425231933594,1.816046996236993,84.21025085449219
2018-02-14 06:00:00+00:00,0.340689480304718,80.59033203125,1.7688460102995978,78.52489471435547
2018-02-14 12:00:00+00:00,0.3704864978790283,145.11000061035156,1.0743325102037595,142.99026489257812
2018-02-14 18:00:00+00:00,0.35000133514404297,49.87799072265625,2.318468517394617,48.107662200927734
2018-02-15 00:00:00+00:00,0.3835363984107971,56.33230209350586,2.0951247184815145,54.40080642700195
2018-02-15 06:00:00+00:00,0.3699081540107727,338.4002990722656,0.9476322182877734,335.58111572265625
2018-02-15 12:00:00+00:00,0.3496176600456238,84.26689147949219,1.9693270407681507,82.19242858886719
2018-02-15 18:00:00+00:00,0.2840093970298767,65.96418762207031,1.8788114928424522,64.6567153930664
2018-02-16 00:00:00+00:00,0.3287174105644226,57.9640998840332,2.0636470407749927,56.42901611328125
2018-02-16 06:00:00+00:00,0.322807252407074,68.59672546386719,2.067725538081894,66.7074966430664
2018-02-16 12:00:00+00:00,0.3189505338668823,54.86008834838867,2.227883812923471,53.2379150390625
2018-02-16 18:00:00+00:00,0.2726607322692871,42.08449172973633,2.576676355988402,40.99977111816406
2018-02-17 00:00:00+00:00,0.286687970161438,53.1518440246582,1.8502040877114465,51.983280181884766
2018-02-17 06:00:00+00:00,0.28248757123947144,61.8720703125,1.9352162612151829,60.540401458740234
2018-02-17 12:00:00+00:00,0.1945323944091797,43.851158142089844,2.191945139006757,43.279823303222656
2018-02-17 18:00:00+00:00,0.23245370388031006,60.220306396484375,2.045202065710643,59.30694580078125
2018-02-18 00:00:00+00:00,0.1958332657814026,43.809410095214844,2.1382443329418246,43.258514404296875
2018-02-18 06:00:00+00:00,0.18722033500671387,47.746463775634766,2.197555791216933,47.15430450439453
2018-02-18 12:00:00+00:00,0.14660710096359253,34.52539825439453,2.692423765761625,34.20781707763672
2018-02-18 18:00:00+00:00,0.19903695583343506,40.28166198730469,2.5136454450001136,39.64563751220703
2018-02-19 00:00:00+00:00,0.16767901182174683,39.679935455322266,2.2435460697017064,39.26700210571289
2018-02-19 06:00:00+00:00,0.16708898544311523,44.054569244384766,2.2883318284212777,43.57954025268555
2018-02-19 12:00:00+00:00,0.18106788396835327,45.113624572753906,1.9681426099756851,44.59959411621094
2018-02-19 18:00:00+00:00,0.16620951890945435,41.38190841674805,2.5906710196951206,40.89706802368164
2018-02-20 00:00:00+00:00,0.17430460453033447,53.05222702026367,1.8221182956346174,52.544071197509766
2018-02-20 06:00:00+00:00,0.15329617261886597,43.80843734741211,2.4683505905952443,43.40289306640625
2018-02-20 12:00:00+00:00,0.19947755336761475,44.0974235534668,2.067463961905847,43.493717193603516
2018-02-20 18:00:00+00:00,0.1647074818611145,63.08966827392578,1.6321546945967036,62.596683502197266
2018-02-21 00:00:00+00:00,0.16323119401931763,41.975040435791016,2.4345158561327738,41.567813873291016
2018-02-21 06:00:00+00:00,0.18461090326309204,51.8386344909668,2.0070035828708,51.25445556640625
2018-02-21 12:00:00+00:00,0.19814825057983398,51.812408447265625,1.7157649573569014,51.2135009765625
2018-02-21 18:00:00+00:00,0.1710193157196045,56.4326286315918,2.05797230474334,55.9221076965332
2018-02-22 00:00:00+00:00,0.1753721833229065,43.069950103759766,2.1585721427678144,42.61491775512695
2018-02-22 06:00:00+00:00,0.18594598770141602,49.144134521484375,2.0839057184455867,48.59375762939453
2018-02-22 12:00:00+00:00,0.18126046657562256,46.57958221435547,1.9007326838628142,46.09317398071289
2018-02-22 18:00:00+00:00,0.13281679153442383,59.111083984375,2.131939148183411,58.7880973815918
2018-02-23 00:00:00+00:00,0.16322797536849976,52.681793212890625,1.6036500086200653,52.26018524169922
2018-02-23 06:00:00+00:00,0.19212132692337036,70.09212493896484,1.551685990226893,69.4442138671875
2018-02-23 12:00:00+00:00,0.14149367809295654,43.96809005737305,2.23500815325602,43.66643142700195
2018-02-23 18:00:00+00:00,0.15577644109725952,61.167236328125,1.8638796288946733,60.748138427734375
2018-02-24 00:00:00+00:00,0.15108346939086914,45.46082305908203,2.044341470035092,45.114627838134766
2018-02-24 06:00:00+00:00,0.13585621118545532,44.86983108520508,2.270816590714951,44.56943130493164
2018-02-24 12:00:00+00:00,0.11734479665756226,42.94514465332031,1.8198138007859195,42.73361587524414
2018-02-24 18:00:00+00:00,0.10466563701629639,52.04081726074219,1.844101186024696,51.84493637084961
2018-02-25 00:00:00+00:00,0.13428986072540283,39.52064895629883,2.1231961511456667,39.263084411621094
2018-02-25 06:00:00+00:00,0.0926063060760498,35.99170684814453,2.5172690530539357,35.86096954345703
2018-02-25 12:00:00+00:00,0.16925722360610962,64.0120849609375,1.5203990844870456,63.584381103515625
2018-02-25 18:00:00+00:00,0.09123498201370239,38.966217041015625,2.4794592761168412,38.829322814941406
2018-02-26 00:00:00+00:00,0.07407081127166748,30.86202049255371,2.2764797308740308,30.788379669189453
2018-02-26 06:00:00+00:00,0.09072607755661011,30.646163940429688,2.6648461843162465,30.53119659423828
2018-02-26 12:00:00+00:00,0.04341346025466919,30.223613739013672,2.3079220635725637,30.198312759399414
2018-02-26 18:00:00+00:00,0.05539441108703613,35.458038330078125,2.3825969960736644,35.4122200012207
2018-02-27 00:00:00+00:00,0.06279325485229492,33.493350982666016,2.142361232541912,33.44257736206055
2018-02-27 06:00:00+00:00,0.06095689535140991,32.05077362060547,2.2793922804591533,32.00082778930664
2018-02-27 12:00:00+00:00,0.05824780464172363,33.18449020385742,1.853254885285336,33.14256286621094
2018-02-27 18:00:00+00:00,0.06138390302658081,40.44856262207031,1.8456453121779723,40.39310073852539
2018-02-28 00:00:00+00:00,0.046375930309295654,46.489288330078125,1.5738703036704698,46.46268081665039
2018-02-28 06:00:00+00:00,0.0319061279296875,55.9747428894043,1.4505120473676596,55.9597282409668
2018-02-28 12:00:00+00:00,0.04157191514968872,36.10776138305664,1.8839378620988405,36.085533142089844
2018-02-28 18:00:00+00:00,0.013375163078308105,35.66575622558594,2.0772057394444525,35.6632080078125
2018-03-01 00:00:00+00:00,0.05353289842605591,35.60174560546875,1.5973828172422047,35.565887451171875
2018-03-01 06:00:00+00:00,0.05309498310089111,31.7678279876709,2.270875437855851,31.72921371459961
2018-03-01 12:00:00+00:00,0.015200376510620117,31.14691162109375,1.9812757034037796,31.14404296875
2018-03-01 18:00:00+00:00,0.018912315368652344,35.06913375854492,2.473635259910119,35.06389617919922
2018-03-02 00:00:00+00:00,0.03169441223144531,31.761512756347656,2.084741432397842,31.74919891357422
2018-03-02 06:00:00+00:00,0.022324085235595703,37.21135330200195,2.1971669267662137,37.20441436767578
2018-03-02 12:00:00+00:00,0.021110057830810547,36.715206146240234,1.7188605678841966,36.7094612121582
2018-03-02 18:00:00+00:00,0.02913641929626465,44.46574783325195,1.715532032122549,44.453643798828125
2018-03-03 00:00:00+00:00,0.028000593185424805,28.463594436645508,2.173665026648834,28.454381942749023
2018-03-03 06:00:00+00:00,0.009689092636108398,39.0373420715332,1.936570535735803,39.03604507446289
2018-03-03 12:00:00+00:00,0.009509801864624023,29.64088249206543,2.180076764529822,29.639799118041992
2018-03-03 18:00:00+00:00,0.007496953010559082,35.2859001159668,2.431988171286373,35.28511047363281
2018-03-04 00:00:00+00:00,0.059860825538635254,33.57003402709961,1.7103153495195929,33.527992248535156
2018-03-04 06:00:00+00:00,0.026791810989379883,38.42152404785156,1.811001283799756,38.4117431640625
2018-03-04 12:00:00+00:00,0.02147698402404785,30.99131965637207,2.2626896525743776,30.985595703125
2018-03-04 18:00:00+00:00,0.020271897315979004,33.04263687133789,2.270972663654543,33.03700256347656
2018-03-05 00:00:00+00:00,0.0008853673934936523,37.96421432495117,1.705744827349672,37.96420669555664
2018-03-05 06:00:00+00:00,0.03591698408126831,44.08082962036133,1.6700595553210158,44.062477111816406
2018-03-05 12:00:00+00:00,0.016905903816223145,29.770931243896484,2.0937400689801184,29.767465591430664
2018-03-05 18:00:00+00:00,0.026627063751220703,34.10309982299805,2.082069028456758,34.093563079833984
2018-03-06 00:00:00+00:00,0.007655978202819824,41.521915435791016,1.7084307433165988,41.521209716796875
2018-03-06 06:00:00+00:00,0.035697102546691895,35.4909782409668,2.151757340149842,35.47335433959961
2018-03-06 12:00:00+00:00,0.05657553672790527,36.06019973754883,2.016838081897286,36.018497467041016
2018-03-06 18:00:00+00:00,0.04587674140930176,33.126216888427734,2.261292490680924,33.09782409667969
2018-03-07 00:00:00+00:00,0.04210853576660156,32.78913879394531,2.0989930061575737,32.76801300048828
2018-03-07 06:00:00+00:00,0.012052059173583984,32.634010314941406,2.594246301953883,32.63191223144531
2018-03-07 12:00:00+00:00,0.01666116714477539,27.269577026367188,2.7105071713815745,27.26596450805664
2018-03-07 18:00:00+00:00,0.0029424428939819336,31.079683303833008,2.194312271464487,31.07956886291504
2018-03-08 00:00:00+00:00,0.020336031913757324,29.400108337402344,2.349350800981069,29.3948917388916
2018-03-08 06:00:00+00:00,0.02110123634338379,35.24502182006836,2.5507124030839408,35.238189697265625
2018-03-08 12:00:00+00:00,0.05484670400619507,33.536903381347656,2.4612290446395733,33.49406814575195
2018-03-08 18:00:00+00:00,0.03263652324676514,36.24242401123047,2.005343455747988,36.22697448730469
2018-03-09 00:00:00+00:00,0.07164782285690308,37.150146484375,2.123497443754898,37.08060073852539
2018-03-09 06:00:00+00:00,0.1185266375541687,39.13460159301758,2.4603155274792003,38.92023468017578
2018-03-09 12:00:00+00:00,0.08139055967330933,41.87257766723633,2.4891386953746206,41.77509689331055
2018-03-09 18:00:00+00:00,0.16038966178894043,60.642662048339844,1.6080815976260754,60.2601432800293
2018-03-10 00:00:00+00:00,0.1898714303970337,40.749210357666016,2.460264778467086,40.239585876464844
2018-03-10 06:00:00+00:00,0.22224777936935425,53.41495895385742,2.1197106689698915,52.60881423950195
2018-03-10 12:00:00+00:00,0.19456344842910767,68.17537689208984,1.3980351592805804,67.60167694091797
2018-03-10 18:00:00+00:00,0.18909788131713867,63.15653610229492,1.9624028144596182,62.59431838989258
2018-03-11 00:00:00+00:00,0.25462478399276733,54.074462890625,2.150673696290418,53.12657928466797
2018-03-11 06:00:00+00:00,0.2735363841056824,55.7905387878418,2.307106726146498,54.5501594543457
2018-03-11 12:00:00+00:00,0.26273590326309204,56.19131088256836,2.0060461048383376,55.165626525878906
2018-03-11 18:00:00+00:00,0.3361585736274719,72.25688934326172,2.211223006366229,70.24774169921875
2018-03-12 00:00:00+00:00,0.32608598470687866,73.88134765625,1.5445692634487096,72.14303588867188
