timestamp,global_R2,global_energy,global_entropy,global_variance
2020-01-06 06:00:00+00:00,0.08981353044509888,67.17657470703125,2.122207008533177,66.96613311767578
2020-01-06 12:00:00+00:00,0.12038177251815796,76.82676696777344,2.161896765864463,76.42597961425781
2020-01-06 18:00:00+00:00,0.11721575260162354,66.39229583740234,2.5817036922121877,66.01946258544922
2020-01-07 00:00:00+00:00,0.10428822040557861,63.09907913208008,2.6650583517065973,62.81829071044922
2020-01-07 06:00:00+00:00,0.1270061731338501,66.34451293945312,2.270361419419861,65.91676330566406
2020-01-07 12:00:00+00:00,0.05222797393798828,65.73726654052734,2.3681431007113662,65.66363525390625
2020-01-08 06:00:00+00:00,0.09796386957168579,65.78924560546875,2.579607165866819,65.53245544433594
2020-01-08 12:00:00+00:00,0.08128732442855835,57.74278259277344,2.408941645430017,57.574745178222656
2020-01-09 00:00:00+00:00,0.10576510429382324,81.18477630615234,1.9807146525767054,80.86945343017578
2020-01-09 06:00:00+00:00,0.0982438325881958,73.30514526367188,2.1691828518431335,73.03880310058594
2020-01-09 12:00:00+00:00,0.096402108669281,67.7203140258789,2.690934652609557,67.46971130371094
2020-01-09 18:00:00+00:00,0.04633617401123047,75.77911376953125,2.0398986866410174,75.71698760986328
2020-01-10 00:00:00+00:00,0.045937180519104004,68.55326080322266,2.5473592834198246,68.49273681640625
2020-01-10 06:00:00+00:00,0.04562324285507202,73.02155303955078,2.0954216861576085,72.96499633789062
2020-01-10 12:00:00+00:00,0.09013980627059937,197.0983428955078,1.0612482912673544,196.86093139648438
2020-01-10 18:00:00+00:00,0.014115452766418457,144.14047241210938,1.2216694066647624,144.13421630859375
2020-01-11 00:00:00+00:00,0.0475960373878479,65.58865356445312,2.4274939911471223,65.52758026123047
2020-01-11 06:00:00+00:00,0.04621481895446777,82.18331909179688,1.9542356769814346,82.12202453613281
2020-01-11 12:00:00+00:00,0.020657062530517578,70.22844696044922,1.8260872955895682,70.21762084960938
2020-01-11 18:00:00+00:00,0.06340628862380981,125.7398681640625,1.3621491624179614,125.62307739257812
2020-01-12 00:00:00+00:00,0.0478060245513916,78.96052551269531,1.659673216274052,78.89974212646484
2020-01-12 06:00:00+00:00,0.051326632499694824,76.33207702636719,1.8166652114950157,76.26261901855469
2020-01-12 12:00:00+00:00,0.0314900279045105,66.37476348876953,2.132990759836481,66.3487319946289
2020-01-12 18:00:00+00:00,0.0016409754753112793,69.58598327636719,2.4108990611350682,69.58589935302734
2020-01-13 00:00:00+00:00,0.017788171768188477,72.5699691772461,2.1314036340165337,72.56163024902344
2020-01-13 06:00:00+00:00,0.018402516841888428,69.98332977294922,1.9387543011579058,69.9745101928711
2020-01-13 12:00:00+00:00,0.03390789031982422,112.94449615478516,1.3684349954503445,112.91397857666016
2020-01-13 18:00:00+00:00,0.07428991794586182,89.12934112548828,1.8672661836485613,88.95909881591797
2020-01-14 00:00:00+00:00,0.07507520914077759,60.2135124206543,2.68949662528953,60.06782150268555
2020-01-14 06:00:00+00:00,0.12089985609054565,54.07535171508789,2.9160878603835636,53.7205696105957
2020-01-14 12:00:00+00:00,0.043974220752716064,48.89278030395508,3.1804206727326,48.846378326416016
2020-01-14 18:00:00+00:00,0.060693979263305664,70.06190490722656,2.7697087417410695,69.94499969482422
2020-01-15 00:00:00+00:00,0.0798102617263794,64.58826446533203,2.4096528962976054,64.4217300415039
2020-01-15 06:00:00+00:00,0.09867608547210693,63.198814392089844,2.284591268919148,62.97072219848633
2020-01-15 12:00:00+00:00,0.0830654501914978,73.62737274169922,1.8781620441584266,73.46072387695312
2020-01-16 00:00:00+00:00,0.0793532133102417,96.5407485961914,1.5776250272554821,96.37781524658203
2020-01-16 06:00:00+00:00,0.09683585166931152,45.16569137573242,2.7979326305576606,44.95899963378906
2020-01-16 12:00:00+00:00,0.06259673833847046,50.64512252807617,2.403878091968371,50.55902099609375
2020-01-16 18:00:00+00:00,0.07090753316879272,63.48886489868164,2.6143446072596666,63.3477668762207
2020-01-17 00:00:00+00:00,0.10265624523162842,51.93303680419922,2.6861467955006413,51.67959213256836
2020-01-17 06:00:00+00:00,0.054049551486968994,47.81781768798828,2.6068804904646807,47.75421905517578
2020-01-17 12:00:00+00:00,0.05676490068435669,54.216495513916016,2.1531420146148736,54.14704895019531
2020-01-17 18:00:00+00:00,0.026985764503479004,58.480106353759766,2.7593402771807787,58.460723876953125
2020-01-18 00:00:00+00:00,0.06242334842681885,48.651859283447266,2.6422511814493728,48.565765380859375
2020-01-18 06:00:00+00:00,0.10026007890701294,71.6136245727539,1.7445688764623195,71.39588165283203
2020-01-18 12:00:00+00:00,0.08383500576019287,48.92422103881836,2.2805774520050117,48.77978515625
2020-01-18 18:00:00+00:00,0.04519832134246826,51.79820251464844,2.837816557380582,51.748146057128906
2020-01-19 00:00:00+00:00,0.08309072256088257,57.6235466003418,2.513299849565863,57.46598434448242
2020-01-19 06:00:00+00:00,0.14943164587020874,85.74417877197266,1.7539808194975957,85.27136993408203
2020-01-19 12:00:00+00:00,0.04887115955352783,41.55778884887695,2.6862413582349833,41.51084899902344
2020-01-19 18:00:00+00:00,0.11010849475860596,65.31169891357422,2.2958521023949063,64.9982681274414
2020-01-20 00:00:00+00:00,0.11944490671157837,58.386348724365234,2.3622425997745484,58.08185577392578
2020-01-20 06:00:00+00:00,0.09700685739517212,54.00947570800781,2.3885306986212473,53.810890197753906
2020-01-20 12:00:00+00:00,0.07493013143539429,42.71856689453125,2.637104449419339,42.6085205078125
2020-01-20 18:00:00+00:00,0.07214045524597168,88.59777069091797,1.6006881543247804,88.47246551513672
2020-01-21 00:00:00+00:00,0.05220329761505127,41.481510162353516,2.6806683811896326,41.430381774902344
2020-01-21 06:00:00+00:00,0.0885041356086731,36.66297912597656,2.994075870080615,36.52162551879883
2020-01-21 12:00:00+00:00,0.07040780782699585,39.06953048706055,2.5089435013085857,38.98047637939453
2020-01-21 18:00:00+00:00,0.04027855396270752,49.40403366088867,2.525736167272179,49.36714172363281
2020-01-22 00:00:00+00:00,0.09278887510299683,197.8782501220703,0.9853831542350172,197.70591735839844
2020-01-22 06:00:00+00:00,0.004582881927490234,38.18582534790039,2.827824917994605,38.1854248046875
2020-01-22 12:00:00+00:00,0.048713743686676025,36.22954177856445,2.7543135278787894,36.1874885559082
2020-01-23 00:00:00+00:00,0.09525728225708008,41.2076301574707,2.715305818033655,41.0349006652832
2020-01-23 06:00:00+00:00,0.12680578231811523,57.20374298095703,1.9061415576493839,56.89750289916992
2020-01-23 12:00:00+00:00,0.005576014518737793,37.691009521484375,2.4630524551388597,37.690460205078125
2020-01-23 18:00:00+00:00,0.05525016784667969,45.10154342651367,2.7186922405650713,45.036067962646484
2020-01-24 00:00:00+00:00,0.03695863485336304,45.881202697753906,2.078075137007537,45.856021881103516
2020-01-24 06:00:00+00:00,0.04857903718948364,36.894256591796875,2.824796247085028,36.85222625732422
2020-01-24 12:00:00+00:00,0.057190656661987305,36.707969665527344,2.5504784696930933,36.65326690673828
2020-01-24 18:00:00+00:00,0.09176921844482422,40.811946868896484,3.2432531261360205,40.636592864990234
2020-01-25 00:00:00+00:00,0.09581619501113892,49.44597244262695,1.9280019141587665,49.279273986816406
2020-01-25 06:00:00+00:00,0.0640527606010437,37.64121627807617,2.4082025703017536,37.572113037109375
2020-01-25 12:00:00+00:00,0.10645139217376709,40.24923324584961,2.602341656651845,40.05216979980469
2020-01-25 18:00:00+00:00,0.1274738311767578,46.237491607666016,2.7651777720404134,45.904296875
2020-01-26 00:00:00+00:00,0.15187126398086548,46.41554260253906,2.3878431069463733,45.97460174560547
2020-01-26 06:00:00+00:00,0.17038214206695557,44.65498352050781,2.074068732041529,44.140602111816406
2020-01-26 12:00:00+00:00,0.17185574769973755,361.5614013671875,0.8005830520682901,360.9870910644531
2020-01-26 18:00:00+00:00,0.16348057985305786,45.55729293823242,2.813321733383829,45.00798416137695
2020-01-27 00:00:00+00:00,0.12471765279769897,39.86201477050781,2.4738101127345624,39.596736907958984
2020-01-27 06:00:00+00:00,0.1435023546218872,37.90987777709961,2.503554192512071,37.58172607421875
2020-01-27 12:00:00+00:00,0.17232996225357056,38.196998596191406,2.5186881031551085,37.721351623535156
2020-01-27 18:00:00+00:00,0.1331627368927002,189.59913635253906,0.8772320272743868,189.24331665039062
2020-01-28 00:00:00+00:00,0.12577563524246216,35.26498031616211,2.9148434499262845,35.00517654418945
2020-01-28 06:00:00+00:00,0.18348932266235352,43.88658142089844,2.3812520226267004,43.32975769042969
2020-01-28 12:00:00+00:00,0.14784419536590576,33.25505828857422,2.8057142320294393,32.91673278808594
2020-01-28 18:00:00+00:00,0.13856232166290283,47.874027252197266,2.2298294009399067,47.51247024536133
2020-01-29 00:00:00+00:00,0.17187714576721191,31.75604248046875,2.9227463533135114,31.309537887573242
2020-01-29 06:00:00+00:00,0.13763797283172607,35.6272087097168,2.1780664791380238,35.34511947631836
2020-01-29 12:00:00+00:00,0.17250889539718628,108.2730712890625,1.1079513080030985,107.78038787841797
2020-01-29 18:00:00+00:00,0.12806802988052368,37.028316497802734,2.6513051641104823,36.74116516113281
2020-01-30 00:00:00+00:00,0.16343194246292114,34.819175720214844,2.6668924675508086,34.41133499145508
2020-01-30 06:00:00+00:00,0.1214941143989563,49.55663299560547,1.8107577519720115,49.319339752197266
2020-01-30 12:00:00+00:00,0.128676176071167,33.566139221191406,2.6518608008031332,33.31150817871094
2020-01-30 18:00:00+00:00,0.12497031688690186,38.07883071899414,2.9163009496082015,37.80628967285156
2020-01-31 00:00:00+00:00,0.17159569263458252,38.08095169067383,2.510719812141147,37.62190628051758
2020-01-31 06:00:00+00:00,0.15955466032028198,43.52491760253906,2.3662859672719865,43.108036041259766
2020-01-31 12:00:00+00:00,0.19220614433288574,56.550193786621094,1.4948352335194384,55.98260498046875
2020-01-31 18:00:00+00:00,0.1586897373199463,41.020347595214844,2.6694817415493937,40.57529067993164
2020-02-01 00:00:00+00:00,0.18985861539840698,41.28892135620117,2.2475980752479523,40.710205078125
2020-02-01 06:00:00+00:00,0.20799052715301514,43.293861389160156,2.5607905687859045,42.588558197021484
2020-02-01 12:00:00+00:00,0.15548324584960938,35.775516510009766,2.318998413835273,35.424171447753906
2020-02-01 18:00:00+00:00,0.21437472105026245,39.57769012451172,2.9272893357350678,38.771419525146484
2020-02-02 00:00:00+00:00,0.19578498601913452,31.33871841430664,2.8041185789066954,30.7947998046875
2020-02-02 06:00:00+00:00,0.19483941793441772,35.112030029296875,2.5764666755113454,34.54293441772461
2020-02-02 12:00:00+00:00,0.1766979694366455,29.990320205688477,2.8109560272683014,29.57520866394043
2020-02-02 18:00:00+00:00,0.20348191261291504,62.1126708984375,1.6377499897517456,61.39509582519531
2020-02-03 00:00:00+00:00,0.17022323608398438,39.303524017333984,2.015358918958885,38.868743896484375
2020-02-03 06:00:00+00:00,0.18516898155212402,49.82441329956055,2.063808970427862,49.26873779296875
2020-02-03 12:00:00+00:00,0.17476201057434082,40.430545806884766,1.753380343791708,39.989017486572266
2020-02-03 18:00:00+00:00,0.1821576952934265,35.38101577758789,2.685734657723685,34.83641815185547
2020-02-04 00:00:00+00:00,0.2502223253250122,45.8255500793457,2.1219128819969426,44.86882019042969
2020-02-04 06:00:00+00:00,0.218736469745636,37.80583190917969,2.3030243087206896,37.055484771728516
2020-02-04 12:00:00+00:00,0.23562997579574585,43.216190338134766,2.250976342037158,42.35914611816406
2020-02-04 18:00:00+00:00,0.17679250240325928,44.84695816040039,1.958157927880148,44.332801818847656
2020-02-05 00:00:00+00:00,0.20084303617477417,50.30577087402344,1.9670813930031998,49.710391998291016
2020-02-05 06:00:00+00:00,0.1959705352783203,47.672706604003906,2.0804824999250684,47.04827880859375
2020-02-05 12:00:00+00:00,0.13050997257232666,55.2954216003418,1.371945511401825,55.04637908935547
2020-02-05 18:00:00+00:00,0.12175583839416504,40.42495346069336,1.9766492621088836,40.19035339355469
2020-02-06 00:00:00+00:00,0.15403395891189575,31.252023696899414,2.3939869591748666,30.936782836914062
2020-02-06 06:00:00+00:00,0.18263524770736694,38.187313079833984,2.439625312713256,37.675148010253906
2020-02-06 12:00:00+00:00,0.13244527578353882,31.02544593811035,2.6875319830445523,30.786745071411133
2020-02-06 18:00:00+00:00,0.13317692279815674,41.525142669677734,2.133366704298608,41.24671936035156
2020-02-07 00:00:00+00:00,0.09489041566848755,41.779850006103516,1.908079975846656,41.653717041015625
2020-02-07 06:00:00+00:00,0.10383802652359009,39.651512145996094,2.0556161658985643,39.48404312133789
2020-02-07 12:00:00+00:00,0.14482563734054565,34.122196197509766,2.4364481928180135,33.83319854736328
2020-02-07 18:00:00+00:00,0.09259724617004395,45.50057601928711,2.016228948123476,45.365570068359375
2020-02-08 00:00:00+00:00,0.09000235795974731,33.50435256958008,2.357524161393484,33.39303970336914
2020-02-08 06:00:00+00:00,0.12267118692398071,38.944305419921875,2.58636326401213,38.7015266418457
2020-02-08 12:00:00+00:00,0.1240389347076416,37.187320709228516,2.4075574340303216,36.965415954589844
2020-02-08 18:00:00+00:00,0.1048884391784668,32.481929779052734,2.702423448271462,32.32118225097656
2020-02-09 00:00:00+00:00,0.16802215576171875,31.733423233032227,2.5078373053280867,31.354467391967773
2020-02-09 06:00:00+00:00,0.15490585565567017,40.21578598022461,2.254803041091579,39.83592224121094
2020-02-09 12:00:00+00:00,0.20380187034606934,37.285682678222656,2.606480315617394,36.63056182861328
2020-02-09 18:00:00+00:00,0.14666545391082764,36.663578033447266,3.092452084520081,36.30796432495117
2020-02-10 00:00:00+00:00,0.13939422369003296,33.006805419921875,2.8941526976445977,32.724666595458984
2020-02-10 06:00:00+00:00,0.20777738094329834,44.195762634277344,2.780453381708527,43.42057418823242
2020-02-10 12:00:00+00:00,0.17617392539978027,31.84502601623535,2.7122113692405705,31.38736915588379
2020-02-10 18:00:00+00:00,0.21284335851669312,40.15224075317383,2.2757174327505547,39.42914962768555
2020-02-11 00:00:00+00:00,0.24108046293258667,47.50209426879883,2.142287734095685,46.62358856201172
2020-02-11 06:00:00+00:00,0.23582923412322998,61.28717041015625,1.7585249090921509,60.27388381958008
2020-02-11 12:00:00+00:00,0.20352214574813843,35.17499542236328,2.7808688333125775,34.56820297241211
2020-02-11 18:00:00+00:00,0.17645657062530518,38.857662200927734,2.454475523844443,38.3319206237793
2020-02-12 00:00:00+00:00,0.24689650535583496,33.363006591796875,2.770795288404409,32.51716995239258
2020-02-12 06:00:00+00:00,0.23616015911102295,48.47195816040039,2.5444719192004954,47.47001647949219
2020-02-12 12:00:00+00:00,0.2201317548751831,36.4256477355957,2.57822750494193,35.6853141784668
2020-02-12 18:00:00+00:00,0.2707889676094055,41.64911651611328,2.7582373501604533,40.40831756591797
2020-02-13 00:00:00+00:00,0.20738065242767334,31.765329360961914,2.613321126515136,31.156991958618164
2020-02-13 06:00:00+00:00,0.24126625061035156,41.71785354614258,2.741148118662519,40.66779708862305
2020-02-13 12:00:00+00:00,0.19568324089050293,44.96001052856445,2.0567029708083004,44.36539840698242
2020-02-13 18:00:00+00:00,0.15075898170471191,34.0704460144043,2.967201567694647,33.71615219116211
2020-02-14 00:00:00+00:00,0.2013213038444519,38.07422637939453,2.709251321377668,37.449256896972656
2020-02-14 06:00:00+00:00,0.175947904586792,49.33332824707031,2.5773235042853395,48.749393463134766
2020-02-14 12:00:00+00:00,0.20834660530090332,34.75253677368164,2.6470133074144853,34.090965270996094
2020-02-14 18:00:00+00:00,0.17288905382156372,38.44460678100586,2.669330299597236,37.93077087402344
2020-02-15 00:00:00+00:00,0.20637065172195435,59.109012603759766,1.8890523221428017,58.419368743896484
2020-02-15 06:00:00+00:00,0.1844654083251953,54.83467102050781,2.3475186543346114,54.156455993652344
2020-02-15 12:00:00+00:00,0.22209501266479492,45.35976791381836,2.6679706480453325,44.498497009277344
2020-02-15 18:00:00+00:00,0.20545578002929688,49.82282638549805,2.378816311902578,49.059322357177734
2020-02-16 00:00:00+00:00,0.20108705759048462,53.120365142822266,2.2476346134288456,52.425174713134766
2020-02-16 06:00:00+00:00,0.19230026006698608,60.413753509521484,2.314864831907314,59.62893295288086
2020-02-16 12:00:00+00:00,0.23714035749435425,46.4774055480957,2.837145403756648,45.4044189453125
2020-02-16 18:00:00+00:00,0.11918532848358154,44.86714172363281,2.769563560700852,44.58950424194336
2020-02-17 00:00:00+00:00,0.20749449729919434,43.68214416503906,2.5741596339417434,42.91364669799805
2020-02-17 06:00:00+00:00,0.18867617845535278,59.3261604309082,2.499050974987327,58.52402114868164
2020-02-17 12:00:00+00:00,0.2067478895187378,52.845603942871094,2.433491642398239,51.99019241333008
2020-02-17 18:00:00+00:00,0.20562297105789185,45.53883361816406,2.3106706105075996,44.75397491455078
2020-02-18 00:00:00+00:00,0.15443801879882812,44.146244049072266,2.3336068001728187,43.745243072509766
2020-02-18 06:00:00+00:00,0.160223126411438,54.05437469482422,2.07337373732395,53.53612518310547
2020-02-18 12:00:00+00:00,0.17838799953460693,50.111515045166016,2.428535776843365,49.48520278930664
2020-02-18 18:00:00+00:00,0.18141818046569824,56.67180252075195,2.1147853623252377,56.00243377685547
2020-02-19 00:00:00+00:00,0.16561806201934814,44.39189529418945,2.4635196107441306,43.89480972290039
2020-02-19 06:00:00+00:00,0.18751561641693115,52.40332794189453,2.456696374489944,51.657310485839844
2020-02-19 12:00:00+00:00,0.1377764344215393,41.69657897949219,2.485455850756137,41.33860778808594
2020-02-19 18:00:00+00:00,0.13298135995864868,41.7529182434082,2.824154035113245,41.403099060058594
2020-02-20 00:00:00+00:00,0.19073444604873657,37.979583740234375,2.800533123853482,37.33210372924805
2020-02-20 06:00:00+00:00,0.14880073070526123,40.96612548828125,2.460889518157943,40.546173095703125
2020-02-20 12:00:00+00:00,0.15723097324371338,43.71668243408203,2.7417848353013268,43.243743896484375
2020-02-20 18:00:00+00:00,0.14101630449295044,67.7535629272461,1.8675445958934742,67.32892608642578
2020-02-21 00:00:00+00:00,0.1420295238494873,38.90129089355469,2.8945274652234048,38.5445442199707
2020-02-21 06:00:00+00:00,0.11471158266067505,44.219932556152344,2.4679476767107595,43.97043991088867
2020-02-21 12:00:00+00:00,0.13370174169540405,47.35200119018555,2.081300172958974,47.038307189941406
2020-02-21 18:00:00+00:00,0.11684191226959229,71.1114501953125,1.5473059810595928,70.82780456542969
2020-02-22 00:00:00+00:00,0.12919139862060547,42.539581298828125,2.4346599900614603,42.246826171875
2020-02-22 06:00:00+00:00,0.15165024995803833,41.53083038330078,2.170893422449202,41.14379119873047
2020-02-22 12:00:00+00:00,0.07829922437667847,41.817604064941406,2.0771938130640497,41.716819763183594
2020-02-22 18:00:00+00:00,0.12698876857757568,46.454280853271484,2.383118576508463,46.137535095214844
2020-02-23 00:00:00+00:00,0.12399256229400635,33.071571350097656,3.015885304262821,32.82847595214844
2020-02-23 06:00:00+00:00,0.14729636907577515,41.14887237548828,2.319527906846365,40.794063568115234
2020-02-23 12:00:00+00:00,0.17073577642440796,39.9481086730957,2.4047071861945355,39.510501861572266
2020-02-23 18:00:00+00:00,0.12438768148422241,40.93942642211914,2.7580946929000176,40.67121124267578
2020-02-24 06:00:00+00:00,0.16927003860473633,34.67076110839844,2.807141796002128,34.233367919921875
2020-02-24 12:00:00+00:00,0.1429923176765442,39.68427276611328,2.4177814363917793,39.370338439941406
2020-02-24 18:00:00+00:00,0.1736149787902832,57.97257614135742,1.9410290124890182,57.43429946899414
2020-02-25 00:00:00+00:00,0.15766233205795288,32.89496612548828,2.8008939280716905,32.53752899169922
2020-02-25 06:00:00+00:00,0.1564633846282959,39.078311920166016,2.3784090630238985,38.69845199584961
2020-02-25 12:00:00+00:00,0.1437854766845703,31.513816833496094,2.395326648717294,31.22728157043457
2020-02-25 18:00:00+00:00,0.16697150468826294,38.38206100463867,2.643212018529063,37.90266799926758
2020-02-26 00:00:00+00:00,0.18573349714279175,34.2274284362793,2.7328885138824637,33.71320343017578
2020-02-26 06:00:00+00:00,0.1899101734161377,34.192962646484375,2.596954736932575,33.65625762939453
2020-02-26 12:00:00+00:00,0.13549894094467163,33.52861404418945,2.5763781832902457,33.269718170166016
2020-02-26 18:00:00+00:00,0.2418069839477539,79.2374267578125,1.5510755894166226,78.160888671875
2020-02-27 00:00:00+00:00,0.1573859453201294,28.472524642944336,2.749352945336954,28.161849975585938
2020-02-27 06:00:00+00:00,0.17238622903823853,34.72347640991211,2.3016724576627823,34.315147399902344
2020-02-27 12:00:00+00:00,0.1477476954460144,28.712764739990234,2.7705390744174445,28.42552375793457
2020-02-27 18:00:00+00:00,0.1937001347541809,33.277408599853516,2.941167271048677,32.727386474609375
2020-02-28 00:00:00+00:00,0.18126451969146729,28.905635833740234,2.6255935084787376,28.51414680480957
2020-02-28 06:00:00+00:00,0.1809368133544922,32.77088165283203,2.195145590088086,32.337158203125
2020-02-28 12:00:00+00:00,0.18679773807525635,28.65171241760254,2.5385462835726513,28.209794998168945
2020-02-28 18:00:00+00:00,0.19060152769088745,43.96043395996094,2.4005700964102332,43.3948974609375
2020-02-29 00:00:00+00:00,0.1469525694847107,33.85525131225586,1.9502722629439841,33.59920883178711
2020-02-29 06:00:00+00:00,0.20185703039169312,28.517467498779297,2.936024295943621,27.987958908081055
2020-02-29 12:00:00+00:00,0.2228870987892151,26.36737632751465,2.775666091154668,25.770784378051758
2020-02-29 18:00:00+00:00,0.16885972023010254,29.314355850219727,2.5210408281905607,28.94135093688965
2020-03-01 00:00:00+00:00,0.22762948274612427,29.373807907104492,2.577514443158248,28.748218536376953
2020-03-01 06:00:00+00:00,0.13367128372192383,30.28561782836914,2.5510022439821975,30.05954360961914
2020-03-01 12:00:00+00:00,0.220070481300354,30.138071060180664,2.315516808669581,29.554180145263672
2020-03-01 18:00:00+00:00,0.18508708477020264,30.1656551361084,2.3612943889103577,29.731718063354492
2020-03-02 00:00:00+00:00,0.17465072870254517,26.043743133544922,2.477685386882531,25.67886734008789
2020-03-02 06:00:00+00:00,0.22295361757278442,51.38685607910156,1.9577220055854214,50.6922721862793
2020-03-02 12:00:00+00:00,0.19897788763046265,27.867101669311523,2.7055812692190515,27.402585983276367
2020-03-02 18:00:00+00:00,0.1515311598777771,35.26966857910156,2.3731389398178555,34.95962905883789
2020-03-03 00:00:00+00:00,0.20785057544708252,33.7896728515625,2.2297265609418493,33.265445709228516
2020-03-03 06:00:00+00:00,0.16647768020629883,30.30078125,2.1319827001436713,29.954511642456055
2020-03-03 12:00:00+00:00,0.1778588891029358,27.290884017944336,2.888717672889201,26.910079956054688
2020-03-03 18:00:00+00:00,0.1803455948829651,25.036508560180664,2.998353761649388,24.619050979614258
2020-03-04 00:00:00+00:00,0.1433660387992859,25.180334091186523,2.802775666626696,24.951087951660156
2020-03-04 06:00:00+00:00,0.17640256881713867,27.751598358154297,2.4696204512458344,27.350143432617188
2020-03-04 12:00:00+00:00,0.1518523097038269,28.9431209564209,2.75828884634398,28.655054092407227
2020-03-04 18:00:00+00:00,0.1640278697013855,30.65856170654297,2.6941648609182485,30.307682037353516
2020-03-05 00:00:00+00:00,0.152856707572937,28.26487922668457,2.516678245207638,27.996501922607422
2020-03-05 06:00:00+00:00,0.16974472999572754,32.2941780090332,2.294230658800912,31.917495727539062
2020-03-05 12:00:00+00:00,0.17254728078842163,27.520231246948242,2.5296853957046066,27.158729553222656
2020-03-05 18:00:00+00:00,0.16565972566604614,37.65178680419922,1.9295020697287542,37.284542083740234
2020-03-06 00:00:00+00:00,0.20181173086166382,29.743553161621094,2.5049336793242,29.254634857177734
2020-03-06 06:00:00+00:00,0.20295202732086182,33.114463806152344,2.414575758146251,32.56036376953125
2020-03-06 12:00:00+00:00,0.16244113445281982,23.51202392578125,3.044679445701341,23.204811096191406
2020-03-06 18:00:00+00:00,0.16757416725158691,33.1842155456543,2.1319671306660464,32.79530715942383
2020-03-07 00:00:00+00:00,0.1794535517692566,25.77212905883789,2.61926179571528,25.396635055541992
2020-03-07 06:00:00+00:00,0.1621788740158081,31.86255645751953,2.7484218093495345,31.4853458404541
2020-03-07 12:00:00+00:00,0.1582898497581482,28.377674102783203,2.8431569479762864,28.05291175842285
2020-03-07 18:00:00+00:00,0.19624847173690796,95.75816345214844,1.2632902902067287,95.16104888916016
2020-03-08 00:00:00+00:00,0.19558781385421753,54.30429458618164,1.616603706138191,53.786285400390625
2020-03-08 06:00:00+00:00,0.20691555738449097,38.38142776489258,2.5886273557374704,37.68822479248047
2020-03-08 12:00:00+00:00,0.20815515518188477,48.33980178833008,1.676178903425885,47.69114303588867
2020-03-08 18:00:00+00:00,0.14876562356948853,29.040454864501953,2.946534684730437,28.728790283203125
2020-03-09 00:00:00+00:00,0.19813114404678345,36.79249954223633,1.9744675524862965,36.25924301147461
2020-03-09 06:00:00+00:00,0.15854066610336304,34.71833801269531,2.8972080831020413,34.315521240234375
2020-03-09 12:00:00+00:00,0.08361023664474487,51.39820861816406,1.4607356137208614,51.28873825073242
2020-03-09 18:00:00+00:00,0.19420796632766724,107.69630432128906,1.0503487917411534,107.12075805664062
2020-03-10 00:00:00+00:00,0.2000941038131714,45.525142669677734,2.0561245512710173,44.90888977050781
2020-03-10 06:00:00+00:00,0.1691802740097046,39.89295959472656,2.641353420920691,39.3918571472168
2020-03-10 12:00:00+00:00,0.1696576476097107,40.16645050048828,2.6357729453967647,39.69077682495117
2020-03-10 18:00:00+00:00,0.17069768905639648,48.36384582519531,1.918320801935417,47.872867584228516
2020-03-11 00:00:00+00:00,0.142473042011261,33.839744567871094,2.479461008074904,33.53779983520508
2020-03-11 06:00:00+00:00,0.12214237451553345,42.07719421386719,2.1878589241067257,41.8055534362793
